-6.907316722419560850e-01,6.051826361441899754e-02,-1.410141030094212100e+00,-8.932449778963055254e-01,-1.557847297684730847e+00,-3.706032129156868193e-01,-1.126320973831194672e-01,-5.972707630013951441e-03,5.666050586133021483e+01,-3.259215162811086941e+01,2.572252636233369572e+01,-2.168325164810438466e+01,0.000000000000000000e+00
-6.906026011977660639e-01,6.052078802603762936e-02,-1.409993413774452087e+00,-8.933281633826153367e-01,-1.555439967267679968e+00,-3.742803866053795447e-01,-1.084752485785770298e-01,-5.918085017771541195e-03,5.665509155275999120e+01,-3.259061493376944441e+01,2.571920436332191784e+01,-2.168380726332140540e+01,0.000000000000000000e+00
-6.904740798638163701e-01,6.052337537874245138e-02,-1.409846502048256678e+00,-8.934110644892594433e-01,-1.553024779617023343e+00,-3.779784232024256396e-01,-1.043006061673284746e-01,-5.863712534827873052e-03,5.664970282394028800e+01,-3.258908225382973711e+01,2.571589903296834478e+01,-2.168435798184782826e+01,0.000000000000000000e+00
-6.903461192290382131e-01,6.052602704123083432e-02,-1.409700308572768401e+00,-8.934936700442891455e-01,-1.550602059279270195e+00,-3.816967454097180967e-01,-1.001086068233939391e-01,-5.809591328436078915e-03,5.664434017235219443e+01,-3.258755368319389589e+01,2.571261069061771209e+01,-2.168490372044944081e+01,0.000000000000000000e+00
-6.902187298723243547e-01,6.052874433354990535e-02,-1.409554846484079027e+00,-8.935759692470394144e-01,-1.548172133017712726e+00,-3.854347695765802939e-01,-9.589969180561097595e-02,-5.755722507904135858e-03,5.663900407656639402e+01,-3.258602931357694388e+01,2.570933964335127442e+01,-2.168544439935185153e+01,0.000000000000000000e+00
-6.900919219619170430e-01,6.053152852709628440e-02,-1.409410128396880513e+00,-8.936579516693747838e-01,-1.545735329526187529e+00,-3.891919063067248441e-01,-9.167430661762911159e-02,-5.702107145195201877e-03,5.663369499622800163e+01,-3.258450923348885198e+01,2.570608618598159012e+01,-2.168597994223246417e+01,0.000000000000000000e+00
-6.899657052555052683e-01,6.053438084468072689e-02,-1.409266166404989473e+00,-8.937396072562263649e-01,-1.543291979145479331e+00,-3.929675610618001969e-01,-8.743290066967725205e-02,-5.648746275527326277e-03,5.662841337207328252e+01,-3.258299352822295702e+01,2.570285060106765584e+01,-2.168651027620734695e+01,0.000000000000000000e+00
-6.898400891010068037e-01,6.053730246065752718e-02,-1.409122972082717196e+00,-8.938209263254425219e-01,-1.540842413582974135e+00,-3.967611347591373239e-01,-8.317592694288065969e-02,-5.595640897972284887e-03,5.662315962597714503e+01,-3.258148227985056877e+01,2.569963315894970179e+01,-2.168703533181314214e+01,0.000000000000000000e+00
-6.897150824380172685e-01,6.054029450111435284e-02,-1.408980556487058555e+00,-8.939018995669719692e-01,-1.538386965636275194e+00,-4.005720243621047061e-01,-7.890384165700509156e-02,-5.542791976053004083e-03,5.661793416103046184e+01,-3.257997556722163068e+01,2.569643411780306153e+01,-2.168755504298423986e+01,0.000000000000000000e+00
-6.895906937998981245e-01,6.054335804412273869e-02,-1.408838930160667635e+00,-8.939825180414071593e-01,-1.535925968921352025e+00,-4.043996234617873164e-01,-7.461710394234731536e-02,-5.490200438339418350e-03,5.661273736164612558e+01,-3.257847346597115035e+01,2.569325372371034177e+01,-2.168806934702537603e+01,0.000000000000000000e+00
-6.894669313164802915e-01,6.054649412004560471e-02,-1.408698103135589408e+00,-8.940627731779094978e-01,-1.533459757605815765e+00,-4.082433228486362364e-01,-7.031617551652670495e-02,-5.437867179042305162e-03,5.660756959369260244e+01,-3.257697604853130002e+01,2.569009221075117111e+01,-2.168857818457987463e+01,0.000000000000000000e+00
-6.893438027173554028e-01,6.054970371189998674e-02,-1.408558084937711952e+00,-8.941426567715463625e-01,-1.530988666147845123e+00,-4.121025110729165664e-01,-6.600152036682725709e-02,-5.385793058604813541e-03,5.660243120465380429e+01,-3.257548338414884626e+01,2.568694980110871384e+01,-2.168908149959376175e+01,0.000000000000000000e+00
-6.892213153357268363e-01,6.055298775577244025e-02,-1.408418884591906339e+00,-8.942221609800655724e-01,-1.528513029041268068e+00,-4.159765749927814005e-01,-6.167360443875948006e-02,-5.333978904291425231e-03,5.659732252381397899e+01,-3.257399553890778776e+01,2.568382670519212851e+01,-2.168957923927594678e+01,0.000000000000000000e+00
-6.890994761127907653e-01,6.055634714128491081e-02,-1.408280510627813120e+00,-8.943012783201377269e-01,-1.526033180567218039e+00,-4.198649003090229592e-01,-5.733289533137099492e-02,-5.282425510773897451e-03,5.659224386246626182e+01,-3.257251257575684633e+01,2.568072312177411121e+01,-2.169007135405470521e+01,0.000000000000000000e+00
-6.889782916026175874e-01,6.055978271210746278e-02,-1.408142971086242534e+00,-8.943800016630958361e-01,-1.523549454552798998e+00,-4.237668720854923521e-01,-5.297986199987685108e-02,-5.231133640714140387e-03,5.658719551414356630e+01,-3.257103455454163310e+01,2.567763923814264615e+01,-2.169055779753071889e+01,0.000000000000000000e+00
-6.888577679775014229e-01,6.056329526651622885e-02,-1.408006273526145380e+00,-8.944583242302039938e-01,-1.521062184137061735e+00,-4.276818752544744306e-01,-4.861497446602811023e-02,-5.180104025343579277e-03,5.658217775487032952e+01,-3.256956153204119175e+01,2.567457523026602928e+01,-2.169103852642689390e+01,0.000000000000000000e+00
-6.887379110337498167e-01,6.056688555799335377e-02,-1.407870425032120787e+00,-8.945362395874832950e-01,-1.518571701544695784e+00,-4.316092951060906957e-01,-4.423870353673162170e-02,-5.129337365038694023e-03,5.657719084343383997e+01,-3.256809356200864869e+01,2.567153126297035470e+01,-2.169151350053516936e+01,0.000000000000000000e+00
-6.886187261978766738e-01,6.057055429586551132e-02,-1.407735432222415151e+00,-8.946137416401306330e-01,-1.516078337867580172e+00,-4.355485177613544479e-01,-3.985152053116375326e-02,-5.078834329892679966e-03,5.657223502167349238e+01,-3.256663069521572851e+01,2.566850749012837341e+01,-2.169198268266061547e+01,0.000000000000000000e+00
-6.885002185331730029e-01,6.057430214598005097e-02,-1.407601301257379811e+00,-8.946908246265571352e-01,-1.513582422854554910e+00,-4.394989306280455699e-01,-3.545389701683981237e-02,-5.028595560282823895e-03,5.656731051478682559e+01,-3.256517297950080092e+01,2.566550405485901010e+01,-2.169244603856299136e+01,0.000000000000000000e+00
-6.883823927466192760e-01,6.057812973141325774e-02,-1.407468037848342624e+00,-8.947674831120814298e-01,-1.511084284709496295e+00,-4.434599228391623571e-01,-3.104630455480530959e-02,-4.978621667433375843e-03,5.656241753165068786e+01,-3.256372045982026009e+01,2.566252108973647950e+01,-2.169290353689606121e+01,0.000000000000000000e+00
-6.882652531961112041e-01,6.058203763321046154e-02,-1.407335647266859668e+00,-8.948437119823051678e-01,-1.508584249897922724e+00,-4.474308856734181550e-01,-2.662921445425142988e-02,-4.928913233973766621e-03,5.655755626515624357e+01,-3.256227317830291668e+01,2.565955871700816715e+01,-2.169335514914484619e+01,0.000000000000000000e+00
-6.881488038979642896e-01,6.058602639115336086e-02,-1.407204134354302028e+00,-8.949195064362071017e-01,-1.506082642962135232e+00,-4.514112129577011467e-01,-2.220309753663129992e-02,-4.879470814491885730e-03,5.655272689255632201e+01,-3.256083117430710416e+01,2.565661704882031202e+01,-2.169380084956110011e+01,0.000000000000000000e+00
-6.880330485346720648e-01,6.059009650455315227e-02,-1.407073503531748537e+00,-8.949948619789780402e-01,-1.503579786345112579e+00,-4.554003014509906966e-01,-1.776842390956651779e-02,-4.830294936082230560e-03,5.654792957582390045e+01,-3.255939448448032181e+01,2.565369618745073410e+01,-2.169424061509716140e+01,0.000000000000000000e+00
-6.879179904628827114e-01,6.059424843306553815e-02,-1.406943758810139222e+00,-8.950697744146346446e-01,-1.501076000223037443e+00,-4.593975512099413572e-01,-1.332566275045524162e-02,-4.781386098888763814e-03,5.654316446202016522e+01,-3.255796314282106607e+01,2.565079622554758387e+01,-2.169467442533849066e+01,0.000000000000000000e+00
-6.878036327215695245e-01,6.059848259752632221e-02,-1.406814903800660987e+00,-8.951442398384346077e-01,-1.498571602346596254e+00,-4.634023659357808800e-01,-8.875282099992323412e-03,-4.732744776642210278e-03,5.653843168367105676e+01,-3.255653718074261604e+01,2.564791724637344572e+01,-2.169510226243501805e+01,0.000000000000000000e+00
-6.876899780403623597e-01,6.060279938080320727e-02,-1.406686941725322271e+00,-8.952182546291258536e-01,-1.496066907890899689e+00,-4.674141533027980633e-01,-4.417748665477888061e-03,-4.684371417191723549e-03,5.653373135915079928e+01,-3.255511662713855259e+01,2.564505932405381117e+01,-2.169552411103157752e+01,0.000000000000000000e+00
-6.875770288480190784e-01,6.060719912866349007e-02,-1.406559875427692674e+00,-8.952918154410526297e-01,-1.493562229314104872e+00,-4.714323252682333099e-01,4.647236597618998460e-05,-4.636266443030666838e-03,5.652906359307149131e+01,-3.255370150844972699e+01,2.564222252382932865e+01,-2.169593995819758092e+01,0.000000000000000000e+00
-6.874647872810021321e-01,6.061168215065296933e-02,-1.406433707383765386e+00,-8.953649191961505771e-01,-1.491057876224488821e+00,-4.754562983640406304e-01,4.516917504564238982e-03,-4.588430251816349136e-03,5.652442847667714432e+01,-3.255229184873243753e+01,2.563940690231083153e+01,-2.169634979335614844e+01,0.000000000000000000e+00
-6.873532551921442968e-01,6.061624872098596295e-02,-1.406308439712919300e+00,-8.954375630758485416e-01,-1.488554155256044620e+00,-4.794854939703505625e-01,8.993125125128009767e-03,-4.540863216883605710e-03,5.651982608824152265e+01,-3.255088766972766479e+01,2.563661250773669309e+01,-2.169675360821286247e+01,0.000000000000000000e+00
-6.872424341593713626e-01,6.062089907944195194e-02,-1.406184074188944866e+00,-8.955097445129086564e-01,-1.486051369952314127e+00,-4.835193385712124314e-01,1.347463562501240684e-02,-4.493565687752088499e-03,5.651525649346829283e+01,-3.254948899093103165e+01,2.563383938023157071e+01,-2.169715139668434034e+01,0.000000000000000000e+00
-6.871323254944635694e-01,6.062563343226834434e-02,-1.406060612251108566e+00,-8.955814611832227934e-01,-1.483549820658391472e+00,-4.875572639927384655e-01,1.796099157249604270e-02,-4.446537990627027863e-03,5.651071974589265068e+01,-3.254809582966336734e+01,2.563108755206600975e+01,-2.169754315482675722e+01,0.000000000000000000e+00
-6.870229302518330305e-01,6.063045195308668783e-02,-1.405938055015230059e+00,-8.956527109975876977e-01,-1.481049804420923044e+00,-4.915987076239692333e-01,2.245173784593735428e-02,-4.399780428893462249e-03,5.650621588728345301e+01,-3.254670820114164087e+01,2.562835704791629965e+01,-2.169792888076451476e+01,0.000000000000000000e+00
-6.869142492372933839e-01,6.063535478380029098e-02,-1.405816403284741334e+00,-8.957234920934831202e-01,-1.478551614895846855e+00,-4.956431126210319449e-01,2.694642176395286789e-02,-4.353293283603705890e-03,5.650174494804477376e+01,-3.254532611855007929e+01,2.562564788512384339e+01,-2.169830857461917972e+01,0.000000000000000000e+00
-6.868062830168073507e-01,6.064034203550158070e-02,-1.405695657561710554e+00,-8.957938028268673802e-01,-1.476055542263772224e+00,-4.996899280947408317e-01,3.144459320668183816e-02,-4.307076813958023338e-03,5.649730694761621663e+01,-3.254394959311130719e+01,2.562296007395368846e+01,-2.169868223843880983e+01,0.000000000000000000e+00
-6.866990319251893293e-01,6.064541378937741978e-02,-1.405575818057803295e+00,-8.958636417640117866e-01,-1.473561873152691160e+00,-5.037386092823245010e-01,3.594580472850287395e-02,-4.261131257778318256e-03,5.649290189487096825e+01,-3.254257863415728735e+01,2.562029361785151238e+01,-2.169904987612786229e+01,0.000000000000000000e+00
-6.865924960747484818e-01,6.065057009761094103e-02,-1.405456884705162945e+00,-8.959330076733904580e-01,-1.471070890567853340e+00,-5.077886177035919602e-01,4.044961166235823413e-02,-4.215456831974834749e-03,5.648852978851100914e+01,-3.254121324919999836e+01,2.561764851369869689e+01,-2.169941149337772046e+01,0.000000000000000000e+00
-6.864866753638556585e-01,6.065581098427767770e-02,-1.405338857167189204e+00,-8.960018995176398660e-01,-1.468582873828548241e+00,-5.118394213020988071e-01,4.495557221598209946e-02,-4.170053733005704699e-03,5.648419061745861569e+01,-3.253985344400161495e+01,2.561502475206498985e+01,-2.169976709759801636e+01,0.000000000000000000e+00
-6.863815694854192850e-01,6.066113644623562923e-02,-1.405221734849197102e+00,-8.960703164456054193e-01,-1.466098098511535941e+00,-5.158904945718462143e-01,4.946324756031327680e-02,-4.124922137329217926e-03,5.647988436124362011e+01,-3.253849922264407724e+01,2.561242231745833209e+01,-2.170011669784881647e+01,0.000000000000000000e+00
-6.862771779352575541e-01,6.066654645400660489e-02,-1.405105516908941921e+00,-8.961382577844854147e-01,-1.463616836400924992e+00,-5.199413186699458622e-01,5.397220191031645853e-02,-4.080062201848871570e-03,5.647561099038576060e+01,-3.253715058759797785e+01,2.560984118857151870e+01,-2.170046030477376320e+01,0.000000000000000000e+00
-6.861735000203532664e-01,6.067204095264925462e-02,-1.404990202266991783e+00,-8.962057230320872314e-01,-1.461139355444187382e+00,-5.239913815159065180e-01,5.848200259856786709e-02,-4.035474064350948881e-03,5.647137046677158168e+01,-3.253580753979056084e+01,2.560728133852526156e+01,-2.170079793053427153e+01,0.000000000000000000e+00
-6.860705348669811077e-01,6.067761986262126817e-02,-1.404875789616936377e+00,-8.962727118492064271e-01,-1.458665919714084325e+00,-5.280401778780250410e-01,6.299222014184956142e-02,-3.991157843934725440e-03,5.646716274402537294e+01,-3.253447007867278984e+01,2.560474273510740417e+01,-2.170112958874485187e+01,0.000000000000000000e+00
-6.859682814286973684e-01,6.068328308063025006e-02,-1.404762277435419593e+00,-8.963392240521363963e-01,-1.456196789376273726e+00,-5.320872094473740876e-01,6.750242830102805291e-02,-3.947113641435090296e-03,5.646298776787380547e+01,-3.253313820228537168e+01,2.560222534100801184e+01,-2.170145529440961241e+01,0.000000000000000000e+00
-6.858667384941818934e-01,6.068903048047235432e-02,-1.404649663991983433e+00,-8.964052596053224686e-01,-1.453732220662262709e+00,-5.361319849001101590e-01,7.201220413459472058e-02,-3.903341539837631470e-03,5.645884547650362606e+01,-3.253181190732364314e+01,2.559972911404998186e+01,-2.170177506386002975e+01,0.000000000000000000e+00
-6.857659046949252657e-01,6.069486191385824875e-02,-1.404537947358715178e+00,-8.964708186141637780e-01,-1.451272465847534221e+00,-5.401740199484670324e-01,7.652112804606615859e-02,-3.859841604686053106e-03,5.645473580091235277e+01,-3.253049118920124982e+01,2.559725400741507784e+01,-2.170208891469400569e+01,0.000000000000000000e+00
-6.856657785127528992e-01,6.070077721122448672e-02,-1.404427125419687838e+00,-8.965359013179732273e-01,-1.448817773234527095e+00,-5.442128373811306874e-01,8.102878382562053727e-02,-3.816613884481978927e-03,5.645065866525136755e+01,-3.252917604211252467e+01,2.559479996986509676e+01,-2.170239686571628823e+01,0.000000000000000000e+00
-6.855663582871815986e-01,6.070677618253092489e-02,-1.404317195880186997e+00,-8.966005080830999896e-01,-1.446368387140260392e+00,-5.482479670934554683e-01,8.553475868621721045e-02,-3.773658411077020994e-03,5.644661398716135636e+01,-3.252786645909356622e+01,2.559236694595803030e+01,-2.170269893688027452e+01,0.000000000000000000e+00
-6.854676422226017030e-01,6.071285861804288225e-02,-1.404208156275718489e+00,-8.966646393962207640e-01,-1.443924547888322252e+00,-5.522789461081156759e-01,9.003864329451972959e-02,-3.730975200056977584e-03,5.644260167809972728e+01,-3.252656243208186737e+01,2.558995487625906762e+01,-2.170299514923123851e+01,0.000000000000000000e+00
-6.853696283952807056e-01,6.071902428909758259e-02,-1.404100003980790046e+00,-8.967282958578036700e-01,-1.441486491805004766e+00,-5.563053185866789763e-01,9.454003179688301450e-02,-3.688564251118446862e-03,5.643862164365989997e+01,-3.252526395197453013e+01,2.558756369754633653e+01,-2.170328552485100104e+01,0.000000000000000000e+00
-6.852723147601852416e-01,6.072527294885484567e-02,-1.403992736217463122e+00,-8.967914781757494458e-01,-1.439054451219312192e+00,-5.603266358327001484e-01,9.903852184073520803e-02,-3.646425548437466895e-03,5.643467378388219657e+01,-3.252397100868500956e+01,2.558519334301123394e+01,-2.170357008680408128e+01,0.000000000000000000e+00
-6.851756991576177791e-01,6.073160433303100708e-02,-1.403886350063672461e+00,-8.968541871592112802e-01,-1.436628654466645783e+00,-5.643424562867539462e-01,1.035337145915770918e-01,-3.604559061030387576e-03,5.643075799355636235e+01,-3.252268359119830876e+01,2.558284374245333836e+01,-2.170384885908531558e+01,0.000000000000000000e+00
-6.850797793196662377e-01,6.073801816061652481e-02,-1.403780842461308964e+00,-8.969164237125979433e-01,-1.434209325895894782e+00,-5.683523455140159220e-01,1.080252147459334899e-01,-3.562964743106865166e-03,5.642687416251546040e+01,-3.252140168762466743e+01,2.558051482246975539e+01,-2.170412186656899323e+01,0.000000000000000000e+00
-6.849845528764646474e-01,6.074451413457654381e-02,-1.403676210224066523e+00,-8.969781888297588823e-01,-1.431796685879757280e+00,-5.723558761847697962e-01,1.125126305404611504e-01,-3.521642534415001143e-03,5.642302217592117586e+01,-3.252012528525166601e+01,2.557820650663895279e+01,-2.170438913495947375e+01,0.000000000000000000e+00
-6.848900173622640697e-01,6.075109194253380807e-02,-1.403572450045048825e+00,-8.970394835883548357e-01,-1.429390950828019147e+00,-5.763526280484331243e-01,1.169955737575330973e-01,-3.480592360578598464e-03,5.641920191454047995e+01,-3.251885437059479500e+01,2.557591871569897890e+01,-2.170465069074332831e+01,0.000000000000000000e+00
-6.847961702213137825e-01,6.075775125743535648e-02,-1.403469558504138570e+00,-8.971003091444130773e-01,-1.426992333203652485e+00,-5.803421879014353246e-01,1.214736597274964913e-01,-3.439814133426518771e-03,5.641541325501359694e+01,-3.251758892944638291e+01,2.557365136772013159e+01,-2.170490656114295192e+01,0.000000000000000000e+00
-6.847030088135513948e-01,6.076449173820099720e-02,-1.403367532075127766e+00,-8.971606667270671798e-01,-1.424601041541460278e+00,-5.843241495495256066e-01,1.259465073279037728e-01,-3.399307751314220322e-03,5.641165607011333094e+01,-3.251632894692298947e+01,2.557140437827201396e+01,-2.170515677407170685e+01,0.000000000000000000e+00
-6.846105304201050012e-01,6.077131303035503834e-02,-1.403266367132611103e+00,-8.972205576334812971e-01,-1.422217280469128431e+00,-5.882981137648285452e-01,1.304137389799004954e-01,-3.359073099437308828e-03,5.640793022899577380e+01,-3.251507440751120015e+01,2.556917766058506558e+01,-2.170540135809052273e+01,0.000000000000000000e+00
-6.845187322486050441e-01,6.077821476664044265e-02,-1.403166059958642409e+00,-8.972799832239581885e-01,-1.419841250730457416e+00,-5.922636882381624446e-01,1.348749806420555808e-01,-3.319110050137284631e-03,5.640423559744240833e+01,-3.251382529511182184e+01,2.556697112570654085e+01,-2.170564034236598516e+01,0.000000000000000000e+00
-6.844276114383111009e-01,6.078519656761549594e-02,-1.403066606749157064e+00,-8.973389449172280985e-01,-1.417473149210627836e+00,-5.962204875269302429e-01,1.393298618017972113e-01,-3.279418463199413811e-03,5.640057203809372766e+01,-3.251258159308252260e+01,2.556478468265104809e+01,-2.170587375662987739e+01,0.000000000000000000e+00
-6.843371650650522664e-01,6.079225804223384322e-02,-1.402968003620164161e+00,-8.973974441859179363e-01,-1.415113168963314960e+00,-6.001681329990139480e-01,1.437780154647002040e-01,-3.239998186142757468e-03,5.639693941067445593e+01,-3.251134328427892228e+01,2.556261823854565662e+01,-2.170610163114015378e+01,0.000000000000000000e+00
-6.842473901459854568e-01,6.079939878840699696e-02,-1.402870246613708405e+00,-8.974554825521992019e-01,-1.412761499239475915e+00,-6.041062527730584053e-01,1.482190781418387948e-01,-3.200849054502330569e-03,5.639333757221042021e+01,-3.251011035109409164e+01,2.556047169876964986e+01,-2.170632399664335566e+01,0.000000000000000000e+00
-6.841582836441727489e-01,6.080661839355032405e-02,-1.402773331703606852e+00,-8.975130615836098835e-01,-1.410418325517687421e+00,-6.080344816554150711e-01,1.526526898353461059e-01,-3.161970892103461907e-03,5.638976637723725105e+01,-3.250888277549659477e+01,2.555834496708902037e+01,-2.170654088433839846e+01,0.000000000000000000e+00
-6.840698424729814153e-01,6.081391643511200457e-02,-1.402677254800964057e+00,-8.975701828890502165e-01,-1.408083829535843101e+00,-6.119524610741812198e-01,1.570784940224308202e-01,-3.123363511328370798e-03,5.638622567800099716e+01,-3.250766053906695419e+01,2.555623794578576380e+01,-2.170675232584175163e+01,0.000000000000000000e+00
-6.839820635003092120e-01,6.082129248108569808e-02,-1.402582011759468283e+00,-8.976268481149475287e-01,-1.405758189324118446e+00,-6.158598390105529674e-01,1.614961376379735192e-01,-3.085026713374991285e-03,5.638271532465083880e+01,-3.250644362303268053e+01,2.555415053578208173e+01,-2.170695835315395072e+01,0.000000000000000000e+00
-6.838949435526372467e-01,6.082874609050686193e-02,-1.402487598380473210e+00,-8.976830589415889516e-01,-1.403441579239001147e+00,-6.197562699279224319e-01,1.659052710559351940e-01,-3.046960288508023928e-03,5.637923516542394253e+01,-3.250523200830181736e+01,2.555208263675955038e+01,-2.170715899862745601e+01,0.000000000000000000e+00
-6.838084794189165372e-01,6.083627681393325576e-02,-1.402394010417871595e+00,-8.977388170796158917e-01,-1.401134169998352386e+00,-6.236414146988231710e-01,1.703055480696414048e-01,-3.009164016302303193e-03,5.637578504682277014e+01,-3.250402567549507893e+01,2.555003414727343269e+01,-2.170735429493576873e+01,0.000000000000000000e+00
-6.837226678542884795e-01,6.084388419390927144e-02,-1.402301243582761536e+00,-8.977941242666790389e-01,-1.398836128717302119e+00,-6.275149405301685412e-01,1.746966258711963593e-01,-2.971637665878500839e-03,5.637236481378488406e+01,-3.250282460497655279e+01,2.554800496486214811e+01,-2.170754427504384410e+01,0.000000000000000000e+00
-6.836375055836445558e-01,6.085156776541515711e-02,-1.402209293547912239e+00,-8.978489822642502505e-01,-1.396547618944892211e+00,-6.313765208869610568e-01,1.790781650301148109e-01,-2.934380996131185672e-03,5.636897430984541302e+01,-3.250162877688304519e+01,2.554599498615206699e+01,-2.170772897217972641e+01,0.000000000000000000e+00
-6.835529893050298345e-01,6.085932705630099637e-02,-1.402118155952035261e+00,-8.979033928545858689e-01,-1.394268800701384148e+00,-6.352258354146831376e-01,1.834498294712981481e-01,-2.897393755949326417e-03,5.636561337729249033e+01,-3.250043817115210487e+01,2.554400410695773971e+01,-2.170790841980737795e+01,0.000000000000000000e+00
-6.834691156928921485e-01,6.086716158770584528e-02,-1.402027826403862365e+00,-8.979573578378395871e-01,-1.391999830516089220e+00,-6.390625698606910987e-01,1.878112864525386116e-01,-2.860675684429203006e-03,5.636228185731562235e+01,-3.249925276754866843e+01,2.554203222237763171e+01,-2.170808265160070505e+01,0.000000000000000000e+00
-6.833858814011823934e-01,6.087507087446212412e-02,-1.401938300486039513e+00,-8.980108790293195309e-01,-1.389740861465669663e+00,-6.428864159947231816e-01,1.921622065416080938e-01,-2.824226511079822120e-03,5.635897959014739200e+01,-3.249807254569051906e+01,2.554007922688553833e+01,-2.170825170141869265e+01,0.000000000000000000e+00
-6.833032830663099411e-01,6.088305442548615914e-02,-1.401849573758838341e+00,-8.980639582568865631e-01,-1.387492043212798398e+00,-6.466970715287894134e-01,1.965022635930853134e-01,-2.788045956020946282e-03,5.635570641519851165e+01,-3.249689748507242371e+01,2.553814501441774709e+01,-2.170841560328168640e+01,0.000000000000000000e+00
-6.832213173099560555e-01,6.089111174415461070e-02,-1.401761641763691779e+00,-8.981165973584886997e-01,-1.385253522045109875e+00,-6.504942400365978372e-01,2.008311347250123502e-01,-2.752133730173603795e-03,5.635246217118650236e+01,-3.249572756508909066e+01,2.553622947845610724e+01,-2.170857439134872280e+01,0.000000000000000000e+00
-6.831399807417503078e-01,6.089924232866705811e-02,-1.401674500026558912e+00,-8.981687981798298637e-01,-1.383025440914343873e+00,-6.542776308727347168e-01,2.051485002954984704e-01,-2.716489535443360540e-03,5.634924669625814175e+01,-3.249456276505694774e+01,2.553433251210708121e+01,-2.170872809989591445e+01,0.000000000000000000e+00
-6.830592699618144303e-01,6.090744567239602530e-02,-1.401588144061124197e+00,-8.982205625721659814e-01,-1.380807939475656276e+00,-6.580469590916829814e-01,2.094540438793250081e-01,-2.681113064896236981e-03,5.634605982810589353e+01,-3.249340306423477642e+01,2.553245400817694843e+01,-2.170887676329585858e+01,0.000000000000000000e+00
-6.829791815631762741e-01,6.091572126422353101e-02,-1.401502569371835483e+00,-8.982718923902265340e-01,-1.378601154126984030e+00,-6.618019453669178320e-01,2.137474522446898006e-01,-2.646004002927380538e-03,5.634290140407846792e+01,-3.249224844184322336e+01,2.553059385924323976e+01,-2.170902041599801890e+01,0.000000000000000000e+00
-6.828997121340593113e-01,6.092406858886558613e-02,-1.401417771456786809e+00,-8.983227894902571231e-01,-1.376405218048432966e+00,-6.655423159101625519e-01,2.180284153301241812e-01,-2.611162025422611704e-03,5.633977126128576174e+01,-3.249109887708326738e+01,2.552875195772253747e+01,-2.170915909251005971e+01,0.000000000000000000e+00
-6.828208582600511223e-01,6.093248712718399296e-02,-1.401333745810450226e+00,-8.983732557281784992e-01,-1.374220261241628771e+00,-6.692678023909558460e-01,2.222966262216939659e-01,-2.576586799912742014e-03,5.633666923669827042e+01,-3.248995434915359937e+01,2.552692819593475804e+01,-2.170929282738010357e+01,0.000000000000000000e+00
-6.827426165261540891e-01,6.094097635648677153e-02,-1.401250487926261723e+00,-8.984232929578590543e-01,-1.372046410568962482e+00,-6.729781418566755935e-01,2.265517811305433615e-01,-2.542277985721014700e-03,5.633359516724120652e+01,-3.248881483726704289e+01,2.552512246616402081e+01,-2.170942165517987732e+01,0.000000000000000000e+00
-6.826649835187248438e-01,6.094953575081658165e-02,-1.401167993299067271e+00,-8.984729030294952290e-01,-1.369883789792731843e+00,-6.766730766530242303e-01,2.307935793708051631e-01,-2.508235234103369654e-03,5.633054888988354492e+01,-3.248768032066597300e+01,2.552333466071626589e+01,-2.170954561048871057e+01,0.000000000000000000e+00
-6.825879558273024728e-01,6.095816478122863952e-02,-1.401086257427432313e+00,-8.985220877880987222e-01,-1.367732519614057951e+00,-6.803523543452634215e-01,2.350217233380269277e-01,-2.474458188381879233e-03,5.632753024172208001e+01,-3.248655077863678997e+01,2.552156467197364620e+01,-2.170966472787837631e+01,0.000000000000000000e+00
-6.825115300463326928e-01,6.096686291605693531e-02,-1.401005275815820461e+00,-8.985708490720839547e-01,-1.365592717711618276e+00,-6.840157276401044317e-01,2.392359184880726852e-01,-2.440946484071337963e-03,5.632453906006071520e+01,-3.248542619052352620e+01,2.551981239244589617e+01,-2.170977904189872731e+01,0.000000000000000000e+00
-6.824357027767904427e-01,6.097562962117065999e-02,-1.400925043976645190e+00,-8.986191887119534538e-01,-1.363464498780112777e+00,-6.876629543084389340e-01,2.434358733166004929e-01,-2.407699748999004869e-03,5.632157518248519068e+01,-3.248430653574051519e+01,2.551807771481874099e+01,-2.170988858706408919e+01,0.000000000000000000e+00
-6.823604706277038856e-01,6.098446436022008504e-02,-1.400845557432201405e+00,-8.986671085290773853e-01,-1.361347974568442254e+00,-6.912937971089831990e-01,2.476212993391634365e-01,-2.374717603417671446e-03,5.631863844693333476e+01,-3.248319179378427890e+01,2.551636053199944953e+01,-2.170999339784041382e+01,0.000000000000000000e+00
-6.822858302175854872e-01,6.099336659487268608e-02,-1.400766811716477989e+00,-8.987146103345633463e-01,-1.359243253917587824e+00,-6.949080237128431037e-01,2.517919110719283871e-01,-2.341999660112127277e-03,5.631572869176110885e+01,-3.248208194424456963e+01,2.551466073715966587e+01,-2.171009350863314680e+01,0.000000000000000000e+00
-6.822117781757709443e-01,6.100233578503944792e-02,-1.400688802376858444e+00,-8.987616959282136442e-01,-1.357150442798118917e+00,-6.985054066291868091e-01,2.559474260131402445e-01,-2.309545524498964747e-03,5.631284575580446017e+01,-3.248097696681463020e+01,2.551297822377559044e+01,-2.171018895377577707e+01,0.000000000000000000e+00
