2.342152133627273432e-03,6.011276309708041624e-04,-1.824440177835792189e-04,2.435591052236358927e-04,7.472015846252727436e-04,-8.860608309311535655e-04
2.337413487331089536e-03,5.999114032816015366e-04,-1.820749642338505118e-04,2.430689161395639621e-04,7.456898478721802432e-04,-8.842681376930173727e-04
2.332684430639010362e-03,5.986976363172955441e-04,-1.817066588480621377e-04,2.425798171996092884e-04,7.441811715066749735e-04,-8.824790729612385374e-04
2.327964944160568813e-03,5.974863250992435782e-04,-1.813391001183720954e-04,2.420918084070416629e-04,7.426755493905268192e-04,-8.806936294750081348e-04
2.323255008543743602e-03,5.962774646588746199e-04,-1.809722865396286686e-04,2.416048897696417268e-04,7.411729753984767346e-04,-8.789117999915782055e-04
2.318554604474872514e-03,5.950710500376689633e-04,-1.806062166093613461e-04,2.411190612986973531e-04,7.396734434181965199e-04,-8.771335772862942810e-04
2.313863712678561335e-03,5.938670762871411934e-04,-1.802408888277702776e-04,2.406343230080110586e-04,7.381769473502482713e-04,-8.753589541526314880e-04
2.309182313917597547e-03,5.926655384688166595e-04,-1.798763016977216931e-04,2.401506749129086646e-04,7.366834811080424233e-04,-8.735879234022340132e-04
2.304510388992862726e-03,5.914664316542151030e-04,-1.795124537247363018e-04,2.396681170292423453e-04,7.351930386177944884e-04,-8.718204778649503396e-04
2.299847918743249276e-03,5.902697509248231193e-04,-1.791493434169815673e-04,2.391866493723924570e-04,7.337056138184820143e-04,-8.700566103888589427e-04
2.295194884045571523e-03,5.890754913720823395e-04,-1.787869692852658799e-04,2.387062719562717803e-04,7.322212006618073962e-04,-8.682963138403138265e-04
2.290551265814484618e-03,5.878836480973633014e-04,-1.784253298430289888e-04,2.382269847923451840e-04,7.307397931121511472e-04,-8.665395811039577510e-04
2.285917045002399967e-03,5.866942162119488614e-04,-1.780644236063346018e-04,2.377487878886337582e-04,7.292613851465289641e-04,-8.647864050827679854e-04
2.281292202599403702e-03,5.855071908370112089e-04,-1.777042490938623900e-04,2.372716812487168068e-04,7.277859707545499858e-04,-8.630367786980706196e-04
2.276676719633175146e-03,5.843225671035975552e-04,-1.773448048269023495e-04,2.367956648707625431e-04,7.263135439383729911e-04,-8.612906948895740662e-04
2.272070577168903548e-03,5.831403401526006431e-04,-1.769860893293483779e-04,2.363207387465323045e-04,7.248440987126642237e-04,-8.595481466153956232e-04
2.267473756309212624e-03,5.819605051347450861e-04,-1.766281011276879737e-04,2.358469028604068848e-04,7.233776291045519637e-04,-8.578091268520648353e-04
2.262886238194080323e-03,5.807830572105689365e-04,-1.762708387509977648e-04,2.353741571884140048e-04,7.219141291535829431e-04,-8.560736285945636089e-04
2.258308004000757728e-03,5.796079915504003758e-04,-1.759143007309388188e-04,2.349025016972502533e-04,7.204535929116798448e-04,-8.543416448563283814e-04
2.253739034943697938e-03,5.784353033343429687e-04,-1.755584856017464786e-04,2.344319363433151448e-04,7.189960144430937060e-04,-8.526131686692757072e-04
2.249179312274474096e-03,5.772649877522461736e-04,-1.752033919002270017e-04,2.339624610717541751e-04,7.175413878243605504e-04,-8.508881930838100649e-04
2.244628817281707402e-03,5.760970400036958010e-04,-1.748490181657512443e-04,2.334940758154907103e-04,7.160897071442587792e-04,-8.491667111688339402e-04
2.240087531290992084e-03,5.749314552979851740e-04,-1.744953629402487257e-04,2.330267804942823511e-04,7.146409665037610319e-04,-8.474487160117556315e-04
2.235555435664822108e-03,5.737682288541060211e-04,-1.741424247682026136e-04,2.325605750137716874e-04,7.131951600159938546e-04,-8.457342007184958646e-04
2.231032511802517014e-03,5.726073559007170341e-04,-1.737902021966433003e-04,2.320954592645381356e-04,7.117522818061851157e-04,-8.440231584134812864e-04
2.226518741140149499e-03,5.714488316761343273e-04,-1.734386937751453400e-04,2.316314331211710275e-04,7.103123260116239995e-04,-8.423155822396510796e-04
2.222014105150479056e-03,5.702926514283082355e-04,-1.730878980558199400e-04,2.311684964413413706e-04,7.088752867816163362e-04,-8.406114653584526248e-04
2.217518585342877820e-03,5.691388104148011962e-04,-1.727378135933119803e-04,2.307066490648694069e-04,7.074411582774299588e-04,-8.389108009498371646e-04
2.213032163263259876e-03,5.679873039027754983e-04,-1.723884389447970038e-04,2.302458908128241291e-04,7.060099346722582738e-04,-8.372135822122395285e-04
2.208554820494017072e-03,5.668381271689640084e-04,-1.720397726699728687e-04,2.297862214866085119e-04,7.045816101511691949e-04,-8.355198023625675079e-04
2.204086538653947901e-03,5.656912754996539080e-04,-1.716918133310603174e-04,2.293276408670536610e-04,7.031561789110618837e-04,-8.338294546361917732e-04
2.199627299398192876e-03,5.645467441906781283e-04,-1.713445594927950617e-04,2.288701487135394170e-04,7.017336351606144910e-04,-8.321425322869169250e-04
2.195177084418164278e-03,5.634045285473781618e-04,-1.709980097224278917e-04,2.284137447630962836e-04,7.003139731202438246e-04,-8.304590285869649065e-04
2.190735875441485007e-03,5.622646238845985332e-04,-1.706521625897171671e-04,2.279584287295416975e-04,6.988971870220499465e-04,-8.287789368269373813e-04
2.186303654231922227e-03,5.611270255266622960e-04,-1.703070166669299560e-04,2.275042003026095773e-04,6.974832711097772499e-04,-8.271022503157992537e-04
2.181880402589321880e-03,5.599917288073514091e-04,-1.699625705288358279e-04,2.270510591470900087e-04,6.960722196387650199e-04,-8.254289623808184952e-04
2.177466102349548838e-03,5.588587290698891720e-04,-1.696188227527036007e-04,2.265990049019743241e-04,6.946640268758938735e-04,-8.237590663675551945e-04
2.173060735384420121e-03,5.577280216669211433e-04,-1.692757719183021271e-04,2.261480371796335755e-04,6.932586870995480297e-04,-8.220925556397962880e-04
2.168664283601645908e-03,5.565996019604988777e-04,-1.689334166078945482e-04,2.256981555649714471e-04,6.918561945995628341e-04,-8.204294235795163122e-04
2.164276728944767962e-03,5.554734653220458817e-04,-1.685917554062361251e-04,2.252493596146127577e-04,6.904565436771758612e-04,-8.187696635868257954e-04
2.159898053393096307e-03,5.543496071323643359e-04,-1.682507869005753773e-04,2.248016488560896308e-04,6.890597286449786675e-04,-8.171132690799165054e-04
2.155528238961652420e-03,5.532280227815935701e-04,-1.679105096806476048e-04,2.243550227870488346e-04,6.876657438268730981e-04,-8.154602334949962892e-04
2.151167267701107645e-03,5.521087076692031241e-04,-1.675709223386767307e-04,2.239094808744480089e-04,6.862745835580198956e-04,-8.138105502862255387e-04
2.146815121697726817e-03,5.509916572039733410e-04,-1.672320234693712090e-04,2.234650225537974011e-04,6.848862421847882846e-04,-8.121642129256498614e-04
2.142471783073305810e-03,5.498768668039655510e-04,-1.668938116699238345e-04,2.230216472283816256e-04,6.835007140647120618e-04,-8.105212149031198500e-04
2.138137233985119064e-03,5.487643318965165426e-04,-1.665562855400101435e-04,2.225793542685058457e-04,6.821179935664367948e-04,-8.088815497262236446e-04
2.133811456625856699e-03,5.476540479182126497e-04,-1.662194436817881430e-04,2.221381430107463996e-04,6.807380750696811166e-04,-8.072452109201927158e-04
2.129494433223572906e-03,5.465460103148751152e-04,-1.658832846998962779e-04,2.216980127572336010e-04,6.793609529651747090e-04,-8.056121920278182724e-04
2.125186146041625236e-03,5.454402145415381898e-04,-1.655478072014529426e-04,2.212589627749157013e-04,6.779866216546190545e-04,-8.039824866093549845e-04
2.120886577378622555e-03,5.443366560624326523e-04,-1.652130097960558311e-04,2.208209922948650543e-04,6.766150755506330095e-04,-8.023560882424289348e-04
2.116595709568367366e-03,5.432353303509657519e-04,-1.648788910957823975e-04,2.203841005115663918e-04,6.752463090767134475e-04,-8.007329905219276803e-04
2.112313524979801162e-03,5.421362328897037525e-04,-1.645454497151876874e-04,2.199482865822507982e-04,6.738803166671774713e-04,-7.991131870598970361e-04
2.108040006016950654e-03,5.410393591703503572e-04,-1.642126842713054224e-04,2.195135496262096272e-04,6.725170927671162259e-04,-7.974966714854257168e-04
2.103775135118874425e-03,5.399447046937338058e-04,-1.638805933836475935e-04,2.190798887241560697e-04,6.711566318323460012e-04,-7.958834374445265076e-04
2.099518894759605687e-03,5.388522649697831315e-04,-1.635491756742054367e-04,2.186473029175713253e-04,6.697989283293633456e-04,-7.942734786000176525e-04
2.095271267448101972e-03,5.377620355175136320e-04,-1.632184297674476442e-04,2.182157912080717537e-04,6.684439767352955185e-04,-7.926667886313819083e-04
2.091032235728192655e-03,5.366740118650042100e-04,-1.628883542903223432e-04,2.177853525567972220e-04,6.670917715378457376e-04,-7.910633612346489084e-04
2.086801782178524748e-03,5.355881895493847964e-04,-1.625589478722564720e-04,2.173559858838115409e-04,6.657423072352518711e-04,-7.894631901222529157e-04
2.082579889412508253e-03,5.345045641168139072e-04,-1.622302091451575154e-04,2.169276900675119269e-04,6.643955783362373232e-04,-7.878662690228700836e-04
2.078366540078268026e-03,5.334231311224598869e-04,-1.619021367434127722e-04,2.165004639440560826e-04,6.630515793599576916e-04,-7.862725916812971340e-04
2.074161716858587828e-03,5.323438861304842116e-04,-1.615747293038921476e-04,2.160743063067993607e-04,6.617103048359582662e-04,-7.846821518582717050e-04
2.069965402470861759e-03,5.312668247140214317e-04,-1.612479854659474481e-04,2.156492159057574870e-04,6.603717493041244817e-04,-7.830949433303269593e-04
2.065777579667040474e-03,5.301919424551676790e-04,-1.609219038714124628e-04,2.152251914470813734e-04,6.590359073146308515e-04,-7.815109598896163769e-04
2.061598231233582185e-03,5.291192349449536699e-04,-1.605964831646067043e-04,2.148022315925265089e-04,6.577027734278949973e-04,-7.799301953437537275e-04
2.057427339991398877e-03,5.280486977833348397e-04,-1.602717219923337276e-04,2.143803349589678067e-04,6.563723422145283180e-04,-7.783526435156245269e-04
2.053264888795806008e-03,5.269803265791626109e-04,-1.599476190038849794e-04,2.139595001179122550e-04,6.550446082552950069e-04,-7.767782982432116980e-04
2.049110860536472629e-03,5.259141169501758278e-04,-1.596241728510391206e-04,2.135397255950403808e-04,6.537195661410551313e-04,-7.752071533794081121e-04
2.044965238137368482e-03,5.248500645229785310e-04,-1.593013821880648990e-04,2.131210098697444613e-04,6.523972104727222398e-04,-7.736392027918191552e-04
2.040828004556716289e-03,5.237881649330255367e-04,-1.589792456717209056e-04,2.127033513746944362e-04,6.510775358612164165e-04,-7.720744403625625848e-04
2.036699142786938411e-03,5.227284138246046565e-04,-1.586577619612586105e-04,2.122867484954282693e-04,6.497605369274165764e-04,-7.705128599880757588e-04
2.032578635854606977e-03,5.216708068508101341e-04,-1.583369297184235552e-04,2.118711995699434480e-04,6.484462083021138440e-04,-7.689544555788967346e-04
2.028466466820395310e-03,5.206153396735359231e-04,-1.580167476074562745e-04,2.114567028883105465e-04,6.471345446259618977e-04,-7.673992210594582711e-04
2.024362618779024150e-03,5.195620079634508592e-04,-1.576972142950942206e-04,2.110432566923159002e-04,6.458255405494355526e-04,-7.658471503678574354e-04
2.020267074859213949e-03,5.185108073999838063e-04,-1.573783284505754498e-04,2.106308591750918110e-04,6.445191907327813214e-04,-7.642982374556364861e-04
2.016179818223634134e-03,5.174617336713024061e-04,-1.570600887456360473e-04,2.102195084807968978e-04,6.432154898459737204e-04,-7.627524762875560575e-04
2.012100832068848023e-03,5.164147824743040797e-04,-1.567424938545179604e-04,2.098092027042985875e-04,6.419144325686672401e-04,-7.612098608413566357e-04
2.008030099625270765e-03,5.153699495145880544e-04,-1.564255424539651770e-04,2.093999398908733336e-04,6.406160135901550366e-04,-7.596703851075166727e-04
2.003967604157111219e-03,5.143272305064444140e-04,-1.561092332232288211e-04,2.089917180359169712e-04,6.393202276093152637e-04,-7.581340430890028950e-04
1.999913328962325994e-03,5.132866211728319807e-04,-1.557935648440675325e-04,2.085845350846960008e-04,6.380270693345770289e-04,-7.566008288010280924e-04
1.995867257372566962e-03,5.122481172453667141e-04,-1.554785360007496621e-04,2.081783889320933166e-04,6.367365334838705204e-04,-7.550707362707927530e-04
1.991829372753130527e-03,5.112117144642950401e-04,-1.551641453800567416e-04,2.077732774223774062e-04,6.354486147845786513e-04,-7.535437595372131451e-04
1.987799658502908181e-03,5.101774085784876707e-04,-1.548503916712834830e-04,2.073691983490069505e-04,6.341633079735017149e-04,-7.520198926506724930e-04
1.983778098054333593e-03,5.091451953454169442e-04,-1.545372735662405440e-04,2.069661494544298671e-04,6.328806077968069689e-04,-7.504991296727371326e-04
1.979764674873333609e-03,5.081150705311327561e-04,-1.542247897592563164e-04,2.065641284299190531e-04,6.316005090099894963e-04,-7.489814646758854609e-04
1.975759372459274035e-03,5.070870299102569210e-04,-1.539129389471790405e-04,2.061631329154081020e-04,6.303230063778302462e-04,-7.474668917432237669e-04
1.971762174344912372e-03,5.060610692659565013e-04,-1.536017198293791091e-04,2.057631604993747244e-04,6.290480946743508229e-04,-7.459554049682112775e-04
1.967773064096344903e-03,5.050371843899326401e-04,-1.532911311077500159e-04,2.053642087187109420e-04,6.277757686827721778e-04,-7.444469984543491004e-04
1.963792025312953785e-03,5.040153710824008286e-04,-1.529811714867110393e-04,2.049662750586420438e-04,6.265060231954731928e-04,-7.429416663149050531e-04
1.959819041627358475e-03,5.029956251520713902e-04,-1.526718396732082178e-04,2.045693569526344283e-04,6.252388530139486129e-04,-7.414394026726072676e-04
1.955854096705360225e-03,5.019779424161404822e-04,-1.523631343767177114e-04,2.041734517823490106e-04,6.239742529487696905e-04,-7.399402016593334581e-04
1.951897174245893068e-03,5.009623187002614723e-04,-1.520550543092460721e-04,2.037785568775958209e-04,6.227122178195425512e-04,-7.384440574158135243e-04
1.947948257980970264e-03,4.999487498385348557e-04,-1.517475981853336328e-04,2.033846695163305624e-04,6.214527424548726324e-04,-7.369509640913076516e-04
1.944007331675632905e-03,4.989372316734927513e-04,-1.514407647220546421e-04,2.029917869246392157e-04,6.201958216923191469e-04,-7.354609158432942780e-04
1.940074379127895276e-03,4.979277600560740730e-04,-1.511345526390201377e-04,2.025999062767757416e-04,6.189414503783582195e-04,-7.339739068371483027e-04
1.936149384168694976e-03,4.969203308456161816e-04,-1.508289606583794375e-04,2.022090246951865845e-04,6.176896233683455912e-04,-7.324899312458115971e-04
1.932232330661840013e-03,4.959149399098315746e-04,-1.505239875048226600e-04,2.018191392505827987e-04,6.164403355264780207e-04,-7.310089832494619981e-04
1.928323202503951124e-03,4.949115831247966101e-04,-1.502196319055802362e-04,2.014302469620223122e-04,6.151935817257544710e-04,-7.295310570351904323e-04
1.924421983624413418e-03,4.939102563749306904e-04,-1.499158925904268676e-04,2.010423447970020568e-04,6.139493568479443414e-04,-7.280561467966490926e-04
1.920528657985321516e-03,4.929109555529752286e-04,-1.496127682916808209e-04,2.006554296715834648e-04,6.127076557835465934e-04,-7.265842467337183712e-04
1.916643209581425991e-03,4.919136765599877933e-04,-1.493102577442065575e-04,2.002694984505356917e-04,6.114684734317554901e-04,-7.251153510521604574e-04
1.912765622440078077e-03,4.909184153053165224e-04,-1.490083596854175794e-04,1.998845479474922293e-04,6.102318047004252509e-04,-7.236494539632612249e-04
1.908895880621178922e-03,4.899251677065879790e-04,-1.487070728552738000e-04,1.995005749251418611e-04,6.089976445060295025e-04,-7.221865496834913110e-04
1.905033968217119964e-03,4.889339296896862272e-04,-1.484063959962878324e-04,1.991175760954130305e-04,6.077659877736363422e-04,-7.207266324341366198e-04
1.901179869352730882e-03,4.879446971887347793e-04,-1.481063278535230110e-04,1.987355481197069173e-04,6.065368294368738604e-04,-7.192696964409475832e-04
1.897333568185228863e-03,4.869574661460935065e-04,-1.478068671745940148e-04,1.983544876091429554e-04,6.053101644378918681e-04,-7.178157359337640269e-04
1.893495048904158314e-03,4.859722325123217758e-04,-1.475080127096699842e-04,1.979743911248041063e-04,6.040859877273292624e-04,-7.163647451461598774e-04
1.889664295731335788e-03,4.849889922461804556e-04,-1.472097632114754430e-04,1.975952551780411405e-04,6.028642942642900657e-04,-7.149167183150660762e-04
1.885841292920796639e-03,4.840077413146002573e-04,-1.469121174352902711e-04,1.972170762307480518e-04,6.016450790163047199e-04,-7.134716496803873145e-04
