9.761661033895307875e-05,1.347991649549986941e-05,-3.463900250113597966e-06,1.210991742170071337e-05,-2.223685156944984188e-05,-1.779345648778944949e-04
9.733170268021224165e-05,1.344057372859234295e-05,-3.453782650703478894e-06,1.207555024179264440e-05,-2.217194295499400335e-05,-1.774126881904720585e-04
9.704762658952269347e-05,1.340134578830252331e-05,-3.443694714152791874e-06,1.204126662669871332e-05,-2.210722391505628989e-05,-1.768923784011299557e-04
9.676437963932621195e-05,1.336223233949626669e-05,-3.433636351602870067e-06,1.200706661931508262e-05,-2.204269389410981779e-05,-1.763736301874094313e-04
9.648195940916111173e-05,1.332323304801725936e-05,-3.423607474491146481e-06,1.197295025749835506e-05,-2.197835233828847743e-05,-1.758564382552147570e-04
9.620036348563835125e-05,1.328434758068118668e-05,-3.413607994552478307e-06,1.193891757416327382e-05,-2.191419869537941168e-05,-1.753407973385179763e-04
9.591958946242133948e-05,1.324557560528295156e-05,-3.403637823817277097e-06,1.190496859738264868e-05,-2.185023241481856383e-05,-1.748267021990646247e-04
9.563963494020490238e-05,1.320691679057780082e-05,-3.393696874610230591e-06,1.187110335048394319e-05,-2.178645294768483313e-05,-1.743141476260784471e-04
9.536049752669529297e-05,1.316837080629603142e-05,-3.383785059547739167e-06,1.183732185214364939e-05,-2.172285974669478924e-05,-1.738031284359671459e-04
9.508217483658811420e-05,1.312993732312467926e-05,-3.373902291538969131e-06,1.180362411647388505e-05,-2.165945226619654654e-05,-1.732936394720404336e-04
9.480466449154986046e-05,1.309161601271916930e-05,-3.364048483780590525e-06,1.177001015311454580e-05,-2.159622996216531209e-05,-1.727856756042313660e-04
9.452796412019649102e-05,1.305340654769055247e-05,-3.354223549758182352e-06,1.173647996732545383e-05,-2.153319229219754114e-05,-1.722792317288132028e-04
9.425207135807239648e-05,1.301530860160328301e-05,-3.344427403243865544e-06,1.170303356007629077e-05,-2.147033871550564819e-05,-1.717743027681462465e-04
9.397698384763170988e-05,1.297732184897410894e-05,-3.334659958294371302e-06,1.166967092812431124e-05,-2.140766869291355507e-05,-1.712708836703892817e-04
9.370269923821609407e-05,1.293944596527429290e-05,-3.324921129250778096e-06,1.163639206410538879e-05,-2.134518168685056852e-05,-1.707689694092485555e-04
9.342921518603625609e-05,1.290168062692017286e-05,-3.315210830735250583e-06,1.160319695661061642e-05,-2.128287716134636578e-05,-1.702685549837125271e-04
9.315652935414814892e-05,1.286402551126983664e-05,-3.305528977654306616e-06,1.157008559027180103e-05,-2.122075458202432675e-05,-1.697696354177942349e-04
9.288463941243933764e-05,1.282648029662533947e-05,-3.295875485190041983e-06,1.153705794584473014e-05,-2.115881341610096478e-05,-1.692722057602914971e-04
9.261354303760232804e-05,1.278904466222964618e-05,-3.286250268805555228e-06,1.150411400028133740e-05,-2.109705313237452898e-05,-1.687762610845216084e-04
9.234323791311854757e-05,1.275171828825775772e-05,-3.276653244240031896e-06,1.147125372680964220e-05,-2.103547320122527191e-05,-1.682817964880958795e-04
9.207372172923620048e-05,1.271450085581892693e-05,-3.267084327509014738e-06,1.143847709500924396e-05,-2.097407309460600007e-05,-1.677888070926643891e-04
9.180499218295389637e-05,1.267739204695305024e-05,-3.257543434900274422e-06,1.140578407088460410e-05,-2.091285228604122684e-05,-1.672972880436816336e-04
9.153704697799576776e-05,1.264039154463178065e-05,-3.248030482977027414e-06,1.137317461694275788e-05,-2.085181025061799747e-05,-1.668072345101812026e-04
9.126988382479661653e-05,1.260349903275075028e-05,-3.238545388572127025e-06,1.134064869226326072e-05,-2.079094646498421528e-05,-1.663186416845359808e-04
9.100350044047967419e-05,1.256671419612597046e-05,-3.229088068789234858e-06,1.130820625256258808e-05,-2.073026040734169269e-05,-1.658315047822382714e-04
9.073789454883456551e-05,1.253003672049465845e-05,-3.219658441003337497e-06,1.127584725027184568e-05,-2.066975155744114006e-05,-1.653458190416711381e-04
9.047306388030227871e-05,1.249346629250968770e-05,-3.210256422856162790e-06,1.124357163459894846e-05,-2.060941939657853710e-05,-1.648615797238951969e-04
9.020900617195470124e-05,1.245700259973681291e-05,-3.200881932255149432e-06,1.121137935159745563e-05,-2.054926340758930862e-05,-1.643787821124288479e-04
8.994571916747324733e-05,1.242064533065883243e-05,-3.191534887374023370e-06,1.117927034424095530e-05,-2.048928307484302550e-05,-1.638974215130328447e-04
8.968320061713194453e-05,1.238439417466948277e-05,-3.182215206649657009e-06,1.114724455247191637e-05,-2.042947788423923392e-05,-1.634174932535026965e-04
8.942144827777377095e-05,1.234824882206095002e-05,-3.172922808784443440e-06,1.111530191327607828e-05,-2.036984732320078410e-05,-1.629389926834610438e-04
8.916045991279662839e-05,1.231220896403108140e-05,-3.163657612740592101e-06,1.108344236073906841e-05,-2.031039088067215317e-05,-1.624619151741534212e-04
8.890023329213104846e-05,1.227627429268533522e-05,-3.154419537741239234e-06,1.105166582611524383e-05,-2.025110804711221496e-05,-1.619862561182472470e-04
8.864076619222230325e-05,1.224044450102067534e-05,-3.145208503268855041e-06,1.101997223787875892e-05,-2.019199831449062477e-05,-1.615120109296353380e-04
8.838205639600908714e-05,1.220471928293334865e-05,-3.136024429065579533e-06,1.098836152178685059e-05,-2.013306117628058239e-05,-1.610391750432383143e-04
8.812410169290820253e-05,1.216909833321555112e-05,-3.126867235128870474e-06,1.095683360094423144e-05,-2.007429612745827982e-05,-1.605677439148080600e-04
8.786689987879347206e-05,1.213358134754682537e-05,-3.117736841712112821e-06,1.092538839584528211e-05,-2.001570266449538297e-05,-1.600977130207522996e-04
8.761044875597461023e-05,1.209816802249156191e-05,-3.108633169325929085e-06,1.089402582444177838e-05,-1.995728028535320074e-05,-1.596290778579336411e-04
8.735474613318190901e-05,1.206285805551009864e-05,-3.099556138733072144e-06,1.086274580219728595e-05,-1.989902848948044882e-05,-1.591618339434931219e-04
8.709978982554554322e-05,1.202765114494040803e-05,-3.090505670949544177e-06,1.083154824213601894e-05,-1.984094677780769654e-05,-1.586959768146624795e-04
8.684557765457764044e-05,1.199254698999753635e-05,-3.081481687242612908e-06,1.080043305489946070e-05,-1.978303465274207124e-05,-1.582315020285921425e-04
8.659210744815451369e-05,1.195754529077555018e-05,-3.072484109128813036e-06,1.076940014879521388e-05,-1.972529161816447997e-05,-1.577684051621746687e-04
8.633937704049545175e-05,1.192264574824531380e-05,-3.063512858375247698e-06,1.073844942985362457e-05,-1.966771717942266046e-05,-1.573066818118649024e-04
8.608738427214575133e-05,1.188784806425254943e-05,-3.054567856996907188e-06,1.070758080187330188e-05,-1.961031084332644792e-05,-1.568463275935156102e-04
8.583612698995617151e-05,1.185315194150784063e-05,-3.045649027257718856e-06,1.067679416647330190e-05,-1.955307211814554557e-05,-1.563873381422043872e-04
8.558560304706844604e-05,1.181855708359274103e-05,-3.036756291665754591e-06,1.064608942314086484e-05,-1.949600051360341594e-05,-1.559297091120703772e-04
8.533581030289380260e-05,1.178406319495727732e-05,-3.027889572974338319e-06,1.061546646927915884e-05,-1.943909554087337426e-05,-1.554734361761455155e-04
8.508674662309531741e-05,1.174966998090662540e-05,-3.019048794181277747e-06,1.058492520024946900e-05,-1.938235671257358765e-05,-1.550185150262013321e-04
8.483840987956793882e-05,1.171537714761027019e-05,-3.010233878528978284e-06,1.055446550942782157e-05,-1.932578354276040723e-05,-1.545649413725802492e-04
8.459079795042516513e-05,1.168118440209673034e-05,-3.001444749499007210e-06,1.052408728823940053e-05,-1.926937554692891025e-05,-1.541127109440422753e-04
8.434390871997553100e-05,1.164709145224717497e-05,-2.992681330815137063e-06,1.049379042621183956e-05,-1.921313224200401300e-05,-1.536618194876163070e-04
8.409774007870637154e-05,1.161309800679848144e-05,-2.983943546441712987e-06,1.046357481100964206e-05,-1.915705314633739780e-05,-1.532122627684357906e-04
8.385228992326587867e-05,1.157920377533351315e-05,-2.975231320582029390e-06,1.043344032847969900e-05,-1.910113777970279668e-05,-1.527640365695999447e-04
8.360755615644643163e-05,1.154540846828362331e-05,-2.966544577675681696e-06,1.040338686270236161e-05,-1.904538566329375525e-05,-1.523171366920160897e-04
8.336353668716257404e-05,1.151171179692199224e-05,-2.957883242401985818e-06,1.037341429602030830e-05,-1.898979631971447118e-05,-1.518715589542598133e-04
8.312022943043668891e-05,1.147811347337500638e-05,-2.949247239675693864e-06,1.034352250908517887e-05,-1.893436927298005508e-05,-1.514272991924272204e-04
8.287763230738108219e-05,1.144461321059672024e-05,-2.940636494645334802e-06,1.031371138089753583e-05,-1.887910404851069954e-05,-1.509843532599929028e-04
8.263574324517873821e-05,1.141121072238995940e-05,-2.932050932693545647e-06,1.028398078884462177e-05,-1.882400017312666466e-05,-1.505427170276722455e-04
8.239456017706545739e-05,1.137790572338604930e-05,-2.923490479437420015e-06,1.025433060874032234e-05,-1.876905717504411748e-05,-1.501023863832770923e-04
8.215408104231207540e-05,1.134469792905397844e-05,-2.914955060726233421e-06,1.022476071485958802e-05,-1.871427458387012088e-05,-1.496633572315903037e-04
8.191430378620913517e-05,1.131158705568985454e-05,-2.906444602639040238e-06,1.019527097997951176e-05,-1.865965193060096326e-05,-1.492256254942180612e-04
8.167522636004560951e-05,1.127857282041467851e-05,-2.897959031487064455e-06,1.016586127541263779e-05,-1.860518874761437599e-05,-1.487891871094666751e-04
8.143684672109473863e-05,1.124565494118073278e-05,-2.889498273809264610e-06,1.013653147104026856e-05,-1.855088456866813414e-05,-1.483540380322082518e-04
8.119916283259336260e-05,1.121283313676075285e-05,-2.881062256374830419e-06,1.010728143535576684e-05,-1.849673892889366978e-05,-1.479201742337518362e-04
8.096217266372672896e-05,1.118010712674848461e-05,-2.872650906179972097e-06,1.007811103549230955e-05,-1.844275136479273477e-05,-1.474875917017169126e-04
8.072587418961067111e-05,1.114747663155396466e-05,-2.864264150447092384e-06,1.004902013725841741e-05,-1.838892141423377876e-05,-1.470562864399090465e-04
8.049026539127366480e-05,1.111494137240824174e-05,-2.855901916625226582e-06,1.002000860517126199e-05,-1.833524861644694496e-05,-1.466262544681899704e-04
8.025534425564026693e-05,1.108250107134921766e-05,-2.847564132387414205e-06,9.991076302492195334e-06,-1.828173251201990613e-05,-1.461974918223599206e-04
8.002110877551395804e-05,1.105015545123802384e-05,-2.839250725630211094e-06,9.962223091252286330e-06,-1.822837264289562840e-05,-1.457699945540410580e-04
7.978755694955759958e-05,1.101790423573432019e-05,-2.830961624475413972e-06,9.933448832290067861e-06,-1.817516855236376203e-05,-1.453437587305530837e-04
7.955468678227981363e-05,1.098574714930240215e-05,-2.822696757265245488e-06,9.904753385274853945e-06,-1.812211978506119027e-05,-1.449187804347956297e-04
7.932249628401550788e-05,1.095368391722119063e-05,-2.814456052563965696e-06,9.876136608748927053e-06,-1.806922588696508036e-05,-1.444950557651305146e-04
7.909098347090897567e-05,1.092171426555730824e-05,-2.806239439157357060e-06,9.847598360144194167e-06,-1.801648640538899387e-05,-1.440725808352762778e-04
7.886014636489783623e-05,1.088983792119256037e-05,-2.798046846049492173e-06,9.819138495822158261e-06,-1.796390088897954269e-05,-1.436513517741882942e-04
7.862998299369439994e-05,1.085805461179451273e-05,-2.789878202464937742e-06,9.790756871091678892e-06,-1.791146888771166931e-05,-1.432313647259488628e-04
7.840049139077127558e-05,1.082636406583036905e-05,-2.781733437845657831e-06,9.762453340247832375e-06,-1.785918995288586180e-05,-1.428126158496594912e-04
7.817166959534232898e-05,1.079476601255864483e-05,-2.773612481850861820e-06,9.734227756595227211e-06,-1.780706363712203824e-05,-1.423951013193276781e-04
7.794351565234795148e-05,1.076326018203277394e-05,-2.765515264355361585e-06,9.706079972475763055e-06,-1.775508949435815079e-05,-1.419788173237669768e-04
7.771602761243689950e-05,1.073184630508612297e-05,-2.757441715449868808e-06,9.678009839293054059e-06,-1.770326707984407690e-05,-1.415637600664848886e-04
7.748920353194900155e-05,1.070052411334114929e-05,-2.749391765440211044e-06,9.650017207537965225e-06,-1.765159595013772293e-05,-1.411499257655873178e-04
7.726304147289987092e-05,1.066929333920357182e-05,-2.741365344845992143e-06,9.622101926819701901e-06,-1.760007566310196474e-05,-1.407373106536620737e-04
7.703753950296342301e-05,1.063815371585904386e-05,-2.733362384400339831e-06,9.594263845884679978e-06,-1.754870577790048020e-05,-1.403259109776922161e-04
7.681269569545741470e-05,1.060710497727231453e-05,-2.725382815046461673e-06,9.566502812644288249e-06,-1.749748585499385288e-05,-1.399157229989461985e-04
7.658850812932186877e-05,1.057614685818640039e-05,-2.717426567942777253e-06,9.538818674203751897e-06,-1.744641545613456781e-05,-1.395067429928845452e-04
7.636497488910790662e-05,1.054527909412036448e-05,-2.709493574456293518e-06,9.511211276878785164e-06,-1.739549414436367749e-05,-1.390989672490577467e-04
7.614209406496057718e-05,1.051450142135571471e-05,-2.701583766162914378e-06,9.483680466221129399e-06,-1.734472148400885376e-05,-1.386923920710118798e-04
7.591986375259894830e-05,1.048381357695666655e-05,-2.693697074849955966e-06,9.456226087042983176e-06,-1.729409704067549734e-05,-1.382870137761931439e-04
7.569828205330286590e-05,1.045321529874294313e-05,-2.685833432512199042e-06,9.428847983438088336e-06,-1.724362038124866567e-05,-1.378828286958590373e-04
7.547734707389593199e-05,1.042270632530698182e-05,-2.677992771352463281e-06,9.401545998801721658e-06,-1.719329107388503625e-05,-1.374798331749773098e-04
7.525705692673001414e-05,1.039228639600144398e-05,-2.670175023779468514e-06,9.374319975860671353e-06,-1.714310868801093476e-05,-1.370780235721393622e-04
7.503740972966701736e-05,1.036195525093977389e-05,-2.662380122409514821e-06,9.347169756684336588e-06,-1.709307279431818800e-05,-1.366773962594681428e-04
7.481840360606473520e-05,1.033171263099453016e-05,-2.654608000063705530e-06,9.320095182715818673e-06,-1.704318296475937708e-05,-1.362779476225314660e-04
7.460003668475999046e-05,1.030155827779544263e-05,-2.646858589767241215e-06,9.293096094781910969e-06,-1.699343877254562839e-05,-1.358796740602488521e-04
7.438230710005215530e-05,1.027149193372525004e-05,-2.639131824750807563e-06,9.266172333123078774e-06,-1.694383979214132471e-05,-1.354825719848126242e-04
7.416521299168923279e-05,1.024151334192080964e-05,-2.631427638446038663e-06,9.239323737405668452e-06,-1.689438559926104575e-05,-1.350866378215913603e-04
7.394875250485045547e-05,1.021162224626588216e-05,-2.623745964487391489e-06,9.212550146743007028e-06,-1.684507577086706768e-05,-1.346918680090543785e-04
7.373292379012950730e-05,1.018181839139140798e-05,-2.616086736711805818e-06,9.185851399718715922e-06,-1.679590988516269529e-05,-1.342982589986840250e-04
7.351772500351975146e-05,1.015210152267051295e-05,-2.608449889156860240e-06,9.159227334402252304e-06,-1.674688752159086272e-05,-1.339058072548924346e-04
7.330315430639642226e-05,1.012247138623043979e-05,-2.600835356062276486e-06,9.132677788367787774e-06,-1.669800826082802801e-05,-1.335145092549348757e-04
7.308920986550667765e-05,1.009292772893006945e-05,-2.593243071863652232e-06,9.106202598710861021e-06,-1.664927168478388852e-05,-1.331243614888410120e-04
7.287588985294708840e-05,1.006347029837102237e-05,-2.585672971197833408e-06,9.079801602093899072e-06,-1.660067737659831467e-05,-1.327353604593048560e-04
7.266319244615234894e-05,1.003409884288516640e-05,-2.578124988898769239e-06,9.053474634786182001e-06,-1.655222492065911390e-05,-1.323475026812963263e-04
7.245111582892658391e-05,1.000481311155238421e-05,-2.570599061049927812e-06,9.027221532042120741e-06,-1.650391390265783660e-05,-1.319607846828039263e-04
7.223965818968721179e-05,9.975612854169761581e-06,-2.563095123236317811e-06,9.001042129628926753e-06,-1.645574390949093075e-05,-1.315752030052254903e-04
7.202881772267032015e-05,9.946497821272405807e-06,-2.555613111762898814e-06,8.974936262663098759e-06,-1.640771452931052326e-05,-1.311907541999310194e-04
7.181859262758362613e-05,9.917467764126227259e-06,-2.548152963331810928e-06,8.948903766090041606e-06,-1.635982535149970010e-05,-1.308074348283170532e-04
7.160898110958948152e-05,9.888522434713785476e-06,-2.540714615027810054e-06,8.922944474797312871e-06,-1.631207596666027523e-05,-1.304252414604988248e-04
7.139998137927810659e-05,9.859661585744004629e-06,-2.533298004313210250e-06,8.897058223758953890e-06,-1.626446596660139962e-05,-1.300441706738169885e-04
7.119159165264728835e-05,9.830884970656334152e-06,-2.525903069017780752e-06,8.871244848187594852e-06,-1.621699494432398946e-05,-1.296642190511578658e-04
7.098381015108028993e-05,9.802192343600487707e-06,-2.518529747331265820e-06,8.845504183689883648e-06,-1.616966249400931827e-05,-1.292853831791104639e-04
7.077663510132557604e-05,9.773583459451435672e-06,-2.511177977794395605e-06,8.819836066463007684e-06,-1.612246821100207290e-05,-1.289076596459547933e-04
7.057006473547454612e-05,9.745058073794412657e-06,-2.503847699292682476e-06,8.794240333473434768e-06,-1.607541169179449702e-05,-1.285310450395346627e-04
7.036409729093957930e-05,9.716615942925747594e-06,-2.496538851048760882e-06,8.768716822662313523e-06,-1.602849253400832566e-05,-1.281555359449750269e-04
7.015873101043634829e-05,9.688256823855369263e-06,-2.489251372615074490e-06,8.743265373166408375e-06,-1.598171033638088703e-05,-1.277811289422872286e-04
6.995396414196221671e-05,9.659980474310131743e-06,-2.481985203866138115e-06,8.717885825543483162e-06,-1.593506469874563438e-05,-1.274078206038777451e-04
6.974979493877666919e-05,9.631786652713831209e-06,-2.474740284992960433e-06,8.692578021995453662e-06,-1.588855522201491731e-05,-1.270356074919479466e-04
6.954622165938317813e-05,9.603675118196643574e-06,-2.467516556494833693e-06,8.667341806623749385e-06,-1.584218150816135042e-05,-1.266644861558240858e-04
6.934324256750795331e-05,9.575645630595678451e-06,-2.460313959174619549e-06,8.642177025673562307e-06,-1.579594316019863315e-05,-1.262944531292071917e-04
6.914085593208134785e-05,9.547697950446654508e-06,-2.453132434132036328e-06,8.617083527790314889e-06,-1.574983978216236950e-05,-1.259255049273387214e-04
6.893906002721923699e-05,9.519831838984173911e-06,-2.445971922757662040e-06,8.592061164285006699e-06,-1.570387097909172136e-05,-1.255576380441495419e-04
6.873785313220523723e-05,9.492047058138674699e-06,-2.438832366726636255e-06,8.567109789417323324e-06,-1.565803635700966921e-05,-1.251908489493366503e-04
6.853723353147139394e-05,9.464343370539752846e-06,-2.431713707993419519e-06,8.542229260663208987e-06,-1.561233552290327626e-05,-1.248251340854155799e-04
6.833719951457968220e-05,9.436720539507846090e-06,-2.424615888786206322e-06,8.517419439009076668e-06,-1.556676808470256008e-05,-1.244604898647360259e-04
6.813774937620532357e-05,9.409178329049227972e-06,-2.417538851601207199e-06,8.492680189228259333e-06,-1.552133365126437522e-05,-1.240969126664832672e-04
6.793888141611816500e-05,9.381716503865174424e-06,-2.410482539197311158e-06,8.468011380191872714e-06,-1.547603183235072584e-05,-1.237343988336682583e-04
6.774059393916252616e-05,9.354334829342522741e-06,-2.403446894593482317e-06,8.443412885165253127e-06,-1.543086223860680716e-05,-1.233729446701245253e-04
6.754288525524324038e-05,9.327033071550342740e-06,-2.396431861060621619e-06,8.418884582114381803e-06,-1.538582448154599946e-05,-1.230125464374816151e-04
6.734575367930750777e-05,9.299810997245764349e-06,-2.389437382116972940e-06,8.394426354027852280e-06,-1.534091817352846185e-05,-1.226532003521776308e-04
6.714919753132443095e-05,9.272668373856493150e-06,-2.382463401526567524e-06,8.370038089219967583e-06,-1.529614292774194871e-05,-1.222949025824881109e-04
6.695321513627097460e-05,9.245604969503290637e-06,-2.375509863291651496e-06,8.345719681672689126e-06,-1.525149835818403038e-05,-1.219376492455474283e-04
6.675780482411353405e-05,9.218620552969999409e-06,-2.368576711649467996e-06,8.321471031349836806e-06,-1.520698407964235400e-05,-1.215814364044465971e-04
6.656296492979033052e-05,9.191714893724359857e-06,-2.361663891067982195e-06,8.297292044546810267e-06,-1.516259970767713020e-05,-1.212262600653267306e-04
6.636869379319457890e-05,9.164887761900800147e-06,-2.354771346242195434e-06,8.273182634214778911e-06,-1.511834485860279654e-05,-1.208721161745513064e-04
6.617498975915775037e-05,9.138138928309875553e-06,-2.347899022089154082e-06,8.249142720329278442e-06,-1.507421914947327747e-05,-1.205190006158895171e-04
6.598185117743443422e-05,9.111468164426608202e-06,-2.341046863742687770e-06,8.225172230226611696e-06,-1.503022219806197905e-05,-1.201669092077917926e-04
6.578927640268446210e-05,9.084875242395208439e-06,-2.334214816550400727e-06,8.201271098965785825e-06,-1.498635362284761306e-05,-1.198158377006919528e-04
6.559726379445335168e-05,9.058359935022412062e-06,-2.327402826072424099e-06,8.177439269705989134e-06,-1.494261304299641099e-05,-1.194657817743882087e-04
6.540581171715940468e-05,9.031922015785252697e-06,-2.320610838074659173e-06,8.153676694074076331e-06,-1.489900007834822928e-05,-1.191167370354807316e-04
6.521491854007440802e-05,9.005561258814961400e-06,-2.313838798526368832e-06,8.129983332537611999e-06,-1.485551434940070478e-05,-1.187686990149036572e-04
6.502458263730854994e-05,8.979277438907515597e-06,-2.307086653596251138e-06,8.106359154805656094e-06,-1.481215547729619344e-05,-1.184216631655047935e-04
6.483480238779381808e-05,8.953070331509485171e-06,-2.300354349648993602e-06,8.082804140211799019e-06,-1.476892308380732335e-05,-1.180756248597196955e-04
6.464557617526480913e-05,8.926939712726077579e-06,-2.293641833243488907e-06,8.059318278128274339e-06,-1.472581679132393179e-05,-1.177305793873412312e-04
6.445690238824726339e-05,8.900885359316421569e-06,-2.286949051125251847e-06,8.035901568375633042e-06,-1.468283622284277719e-05,-1.173865219533457829e-04
6.426877942003689573e-05,8.874907048687185639e-06,-2.280275950227493363e-06,8.012554021641299788e-06,-1.463998100195448799e-05,-1.170434476758381833e-04
6.408120566868473174e-05,8.849004558899513538e-06,-2.273622477666397069e-06,7.989275659915894825e-06,-1.459725075283271900e-05,-1.167013515840744281e-04
6.389417953698079051e-05,8.823177668663196685e-06,-2.266988580737293195e-06,7.966066516925107292e-06,-1.455464510022470521e-05,-1.163602286165809789e-04
6.370769943243764538e-05,8.797426157332510147e-06,-2.260374206912006960e-06,7.942926638587113338e-06,-1.451216366944292366e-05,-1.160200736193906033e-04
6.352176376727265662e-05,8.771749804902605983e-06,-2.253779303836802816e-06,7.919856083464436012e-06,-1.446980608635509674e-05,-1.156808813443470488e-04
6.333637095839374123e-05,8.746148392014232900e-06,-2.247203819327626668e-06,7.896854923244672037e-06,-1.442757197737751584e-05,-1.153426464475496461e-04
6.315151942738175470e-05,8.720621699946236633e-06,-2.240647701368054783e-06,7.873923243209009448e-06,-1.438546096946754517e-05,-1.150053634878711237e-04
6.296720760047459385e-05,8.695169510620284691e-06,-2.234110898106244044e-06,7.851061142741817863e-06,-1.434347269011945093e-05,-1.146690269256176288e-04
6.278343390854936176e-05,8.669791606589204405e-06,-2.227593357852522150e-06,7.828268735814707479e-06,-1.430160676735662553e-05,-1.143336311212596822e-04
6.260019678710705335e-05,8.644487771039762895e-06,-2.221095029076819400e-06,7.805546151513886708e-06,-1.425986282972880937e-05,-1.139991703343009081e-04
6.241749467625523531e-05,8.619257787794884599e-06,-2.214615860406321154e-06,7.782893534561968350e-06,-1.421824050630764391e-05,-1.136656387222554688e-04
6.223532602069298920e-05,8.594101441307820297e-06,-2.208155800621565117e-06,7.760311045875296944e-06,-1.417673942668612106e-05,-1.133330303397355056e-04
6.205368926969361844e-05,8.569018516659932972e-06,-2.201714798654151396e-06,7.737798863086866254e-06,-1.413535922097552371e-05,-1.130013391376473247e-04
6.187258287709003870e-05,8.544008799559859243e-06,-2.195292803582974042e-06,7.715357181134741197e-06,-1.409409951980542916e-05,-1.126705589625263607e-04
6.169200530125667169e-05,8.519072076347121114e-06,-2.188889764633140663e-06,7.692986212838257088e-06,-1.405295995432232501e-05,-1.123406835559521147e-04
6.151195500509125771e-05,8.494208133976303399e-06,-2.182505631175229577e-06,7.670686189484222345e-06,-1.401194015619016654e-05,-1.120117065541184577e-04
6.133243045600194005e-05,8.469416760028436152e-06,-2.176140352719454601e-06,7.648457361427542773e-06,-1.397103975759592818e-05,-1.116836214875061603e-04
6.115343012589017529e-05,8.444697742705993784e-06,-2.169793878913747791e-06,7.626299998724054282e-06,-1.393025839124822449e-05,-1.113564217806686010e-04
6.097495249113291847e-05,8.420050870827348690e-06,-2.163466159542923422e-06,7.604214391755573059e-06,-1.388959569038147929e-05,-1.110301007521384835e-04
6.079699603256678023e-05,8.395475933825382114e-06,-2.157157144525729042e-06,7.582200851871605191e-06,-1.384905128876287303e-05,-1.107046516144711781e-04
6.061955923547268529e-05,8.370972721751646474e-06,-2.150866783911685191e-06,7.560259712058810163e-06,-1.380862482069401142e-05,-1.103800674743745817e-04
6.044264058955852527e-05,8.346541025270536076e-06,-2.144595027878946647e-06,7.538391327620455964e-06,-1.376831592101954318e-05,-1.100563413329989118e-04
6.026623858894163523e-05,8.322180635652351609e-06,-2.138341826734318090e-06,7.516596076841440744e-06,-1.372812422513299604e-05,-1.097334660863052942e-04
6.009035173213647446e-05,8.297891344779126041e-06,-2.132107130906403727e-06,7.494874361715487541e-06,-1.368804936898567234e-05,-1.094114345255842288e-04
5.991497852203458226e-05,8.273672945139904947e-06,-2.125890890947238254e-06,7.473226608652354959e-06,-1.364809098909387588e-05,-1.090902393380806593e-04
5.974011746588765763e-05,8.249525229831027728e-06,-2.119693057530594483e-06,7.451653269211693808e-06,-1.360824872254641664e-05,-1.087698731077289127e-04
5.956576707529450819e-05,8.225447992550298328e-06,-2.113513581446202343e-06,7.430154820834679434e-06,-1.356852220701905948e-05,-1.084503283160142748e-04
5.939192586618526146e-05,8.201441027598091457e-06,-2.107352413598658322e-06,7.408731767621168686e-06,-1.352891108078397869e-05,-1.081315973429588411e-04
5.921859235880094123e-05,8.177504129878743425e-06,-2.101209505007207361e-06,7.387384641080206681e-06,-1.348941498271920244e-05,-1.078136724681939829e-04
5.904576507768007087e-05,8.153637094891117882e-06,-2.095084806802916726e-06,7.366114000931606268e-06,-1.345003355232223645e-05,-1.074965458721827306e-04
5.887344255164162426e-05,8.129839718734428329e-06,-2.088978270226305584e-06,7.344920435901976042e-06,-1.341076642972312354e-05,-1.071802096375431515e-04
5.870162331377100568e-05,8.106111798097140287e-06,-2.082889846623438069e-06,7.323804564511865518e-06,-1.337161325569750148e-05,-1.068646557504672039e-04
5.853030590140124572e-05,8.082453130269183822e-06,-2.076819487447073972e-06,7.302767035930633983e-06,-1.333257367168300665e-05,-1.065498761022672840e-04
5.835948885609772754e-05,8.058863513124464006e-06,-2.070767144253170071e-06,7.281808530784691027e-06,-1.329364731979149839e-05,-1.062358624910393515e-04
5.818917072364330621e-05,8.035342745132245041e-06,-2.064732768698487690e-06,7.260929762010144469e-06,-1.325483384282656553e-05,-1.059226066234192825e-04
5.801935005402073789e-05,8.011890625345212177e-06,-2.058716312539495365e-06,7.240131475717660812e-06,-1.321613288429770396e-05,-1.056101001164502730e-04
5.785002540139695882e-05,7.988506953405300992e-06,-2.052717727630607864e-06,7.219414452046225322e-06,-1.317754408843949013e-05,-1.052983344995568312e-04
5.768119532410773039e-05,7.965191529539536764e-06,-2.046736965922007193e-06,7.198779506051316213e-06,-1.313906710022603137e-05,-1.049873012166308646e-04
5.751285838464259581e-05,7.941944154559197610e-06,-2.040773979456552198e-06,7.178227488577538320e-06,-1.310070156539264154e-05,-1.046769916282032961e-04
5.734501314962904393e-05,7.918764629853434624e-06,-2.034828720368260259e-06,7.157759287166779636e-06,-1.306244713045029303e-05,-1.043673970137311068e-04
5.717765818981396269e-05,7.895652757394540429e-06,-2.028901140883425793e-06,7.137375826947499344e-06,-1.302430344270590494e-05,-1.040585085739654375e-04
5.701079208005200422e-05,7.872608339731017055e-06,-2.022991193314260312e-06,7.117078071558429107e-06,-1.298627015028040349e-05,-1.037503174334374197e-04
5.684441339928603533e-05,7.849631179990899701e-06,-2.017098830061536435e-06,7.096867024056731301e-06,-1.294834690212845622e-05,-1.034428146430227207e-04
