-1.095446138189368379e-11,-2.244052533246591010e-12,5.667795821799273138e-09,-8.468239444616011083e-07,-7.886661809727768880e-08,-2.232796519231953998e-07
-1.095446138189368379e-11,-2.244052533246591010e-12,5.667795821799273138e-09,-8.343150732291594073e-07,-7.756402459801371781e-08,-2.354117096760514792e-07
-1.095446138189368379e-11,-2.244052533246591010e-12,5.667795821799273138e-09,-8.216392218847579656e-07,-7.624870095347476722e-08,-2.471834203189786175e-07
-1.095446138189368379e-11,-2.244052533246591010e-12,5.667795821799273138e-09,-8.088060679549547663e-07,-7.492155942810102872e-08,-2.585961049407707500e-07
-1.095446138189368379e-11,-2.244052533246591010e-12,5.667795821799273138e-09,-7.958251740698819288e-07,-7.358349995009064006e-08,-2.696512377222053013e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-7.827059854794517166e-07,-7.223540987147384404e-08,-2.803504421342834759e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-7.694578276631148982e-07,-7.087816392215126030e-08,-2.906954871438022821e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-7.560899040872460465e-07,-6.951262380532339462e-08,-3.006882834175856480e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-7.426112940297303132e-07,-6.813963817493184867e-08,-3.103308795358279197e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-7.290309505238824290e-07,-6.676004243523998242e-08,-3.196254582058772858e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-7.153576984113930321e-07,-6.537465858456899376e-08,-3.285743324863672460e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-7.016002324896443130e-07,-6.398429507818534689e-08,-3.371799420313321793e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-6.877671157686594642e-07,-6.258974669063306327e-08,-3.454448493332125065e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-6.738667778213115146e-07,-6.119179439444187263e-08,-3.533717359802930287e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-6.599075132409461078e-07,-5.979120524299862345e-08,-3.609633989474476597e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-6.458974801928176247e-07,-5.838873226951698487e-08,-3.682227468791128440e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-6.318446990618378232e-07,-5.698511438711733079e-08,-3.751527963989060890e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-6.177570512019094576e-07,-5.558107630195175850e-08,-3.817566684581026108e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-6.036422777693596806e-07,-5.417732843826402001e-08,-3.880375846718993000e-07
-8.017923724138805986e-11,-1.219948335091300661e-11,5.667795821763577813e-09,-5.895079786632319461e-07,-5.277456686594745275e-08,-3.939988636967568211e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-5.753616115507400868e-07,-5.137347321967161705e-08,-3.996439176409541376e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-5.612104909684559257e-07,-4.997471472632119401e-08,-4.049762484789467985e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-5.470617875481978179e-07,-4.857894404367397477e-08,-4.099994445102975270e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-5.329225272980744858e-07,-4.718679929992004951e-08,-4.147171768384275395e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-5.187995909859857460e-07,-4.579890404851963659e-08,-4.191331958688785269e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-5.046997135997768607e-07,-4.441586724905170726e-08,-4.232513278587393969e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-4.906294839000959853e-07,-4.303828324917283902e-08,-4.270754714871674715e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-4.765953440493022583e-07,-4.166673178572741776e-08,-4.306095944514446046e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-4.626035893183668846e-07,-4.030177798391493817e-08,-4.338577301041116448e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-4.486603678820369047e-07,-3.894397236672689046e-08,-4.368239741222993082e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-4.347716806872739317e-07,-3.759385087298784084e-08,-4.395124812236886392e-07
-1.474181766229855728e-10,-2.186431155316515032e-11,5.667795821730418624e-09,-4.209433813927468290e-07,-3.625193488178032798e-08,-4.419274618913529820e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-4.071811763887077091e-07,-3.491873123267069957e-08,-4.440731791673069763e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-3.934906248917933433e-07,-3.359473229665557289e-08,-4.459539454577921481e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-3.798771391086895031e-07,-3.228041597256557772e-08,-4.475741194039073860e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-3.663459844666570116e-07,-3.097624576439158971e-08,-4.489381027668304604e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-3.529022799212331381e-07,-2.968267083620645918e-08,-4.500503373690267794e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-3.395509983226050581e-07,-2.840012606989657978e-08,-4.509153020677813979e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-3.262969668516500271e-07,-2.712903213427326211e-08,-4.515375097831319831e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-3.131448675231438899e-07,-2.586979556056786385e-08,-4.519215045535573549e-07
-2.124278263437258907e-10,-3.120465755165806561e-11,5.667795821700691407e-09,-3.000992377436482670e-07,-2.462280881875962262e-08,-4.520718586349647634e-07
-2.751813593647546899e-10,-4.021777556403875564e-11,5.667795821671815359e-09,-2.871644709348651823e-07,-2.338845040580769334e-08,-4.519931696726874349e-07
-2.751813593647546899e-10,-4.021777556403875564e-11,5.667795821671815359e-09,-2.743448172223948634e-07,-2.216708493463060274e-08,-4.516900578692527771e-07
-2.751813593647546899e-10,-4.021777556403875564e-11,5.667795821671815359e-09,-2.616443841713232399e-07,-2.095906322875928938e-08,-4.511671632394353179e-07
-2.751813593647546899e-10,-4.021777556403875564e-11,5.667795821671815359e-09,-2.490671375851692541e-07,-1.976472242410302014e-08,-4.504291428868267157e-07
-2.751813593647546899e-10,-4.021777556403875564e-11,5.667795821671815359e-09,-2.366169023585006026e-07,-1.858438607410247901e-08,-4.494806683390361735e-07
-2.751813593647546899e-10,-4.021777556403875564e-11,5.667795821671815359e-09,-2.242973633806553954e-07,-1.741836425658871064e-08,-4.483264229197924779e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-2.121120664963273083e-07,-1.626695369557831544e-08,-4.469710991694906585e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-2.000644195126789686e-07,-1.513043786492423276e-08,-4.454193963177253476e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-1.881576932535645881e-07,-1.400908713039648989e-08,-4.436760177983998796e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-1.763950226690614909e-07,-1.290315886587372332e-08,-4.417456688144082066e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-1.647794079825727409e-07,-1.181289758496592296e-08,-4.396330539524704806e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-1.533137158823739849e-07,-1.073853508034740802e-08,-4.373428748361217007e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-1.420006807614550176e-07,-9.680290557816243482e-09,-4.348798278419827729e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-1.308429059989947362e-07,-8.638370779235443972e-09,-4.322486018515589918e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-1.198428652762530028e-07,-7.612970209637509945e-09,-4.294538760585495665e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-1.090029039315977444e-07,-6.604271167104527083e-09,-4.265003178250068606e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-9.832524035938607302e-08,-5.612443969595145353e-09,-4.233925805774638879e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-8.781196743521303760e-08,-4.637647093984019539e-09,-4.201353017685647180e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-7.746505398168358401e-08,-3.680027332048134409e-09,-4.167331008697814155e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-6.728634626749120040e-08,-2.739719952004243022e-09,-4.131905774218622561e-07
-3.358542782152480955e-10,-4.892997837395205643e-11,5.667795821645233910e-09,-5.727756953258679200e-08,-1.816848858936085544e-09,-4.095123091385708087e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,-4.744032954176721856e-08,-9.115267746714710134e-10,-4.057028500507244639e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,-3.777611418629120875e-08,-2.385535889463355108e-11,-4.017667287040873160e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,-2.828629507770327949e-08,8.460745561581711233e-10,-3.977084464060955537e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,-1.897212920024235820e-08,1.698182835947313021e-09,-3.935324755170090410e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,-9.834760573787268270e-09,2.532399857525190026e-09,-3.892432577937900636e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,-8.752219372324143100e-10,3.348666339117003317e-09,-3.848452027858308671e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,7.905563540103436244e-09,4.146933157766627942e-09,-3.803426862639882263e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,1.650678052625167658e-08,4.927161173643827185e-09,-3.757400487195618642e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,2.492771978493149228e-08,5.689321048800346863e-09,-3.710415938921386965e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,3.316777640058079772e-08,6.433393065926013554e-09,-3.662515873551687766e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,4.122644799644828356e-08,7.159366945161937354e-09,-3.613742551437295160e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,4.910333293853011423e-08,7.867241663966834138e-09,-3.564137824400217124e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,5.679812851757973178e-08,8.557025268101554725e-09,-3.513743122921721307e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,6.431062912251341957e-08,9.228734686499399196e-09,-3.462599443807758135e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,7.164072440215854194e-08,9.882395549467105375e-09,-3.410747338465004674e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,7.878839741534440693e-08,1.051804199661625932e-08,-3.358226901487772238e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,8.575372277072360231e-08,1.113571649423161816e-08,-3.305077759744514137e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,9.253686475965441779e-08,1.173546964348007856e-08,-3.251339061852910857e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,9.913807547825861637e-08,1.231735999417076491e-08,-3.197049468332193014e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,1.055576929447607160e-07,1.288145385796001652e-08,-3.142247141888689361e-07
-3.927948314078839993e-10,-5.710096033043426608e-11,5.667795821622153916e-09,1.117961392165497619e-07,1.342782511711545879e-08,-3.086969738311997138e-07
-4.444722265661234419e-10,-6.450896559975073693e-11,5.667795821602260223e-09,1.178539184965371836e-07,1.395655502526776302e-08,-3.031254397890632966e-07
-4.444722265661234419e-10,-6.450896559975073693e-11,5.667795821602260223e-09,1.237316152325268946e-07,1.446773207122181231e-08,-2.975137737016949018e-07
-4.444722265661234419e-10,-6.450896559975073693e-11,5.667795821602260223e-09,1.294298922258424825e-07,1.496145171032554751e-08,-2.918655840434921251e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.349494887360627866e-07,1.543781621626354872e-08,-2.861844253785517793e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.402912185700813824e-07,1.589693453719739296e-08,-2.804737976689531429e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.454559681991643578e-07,1.633892202414263918e-08,-2.747371456100123269e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.504446948528850945e-07,1.676390030118133972e-08,-2.689778580142932336e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.552584246260083048e-07,1.717199706143022628e-08,-2.631992672361882707e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.598982505922211115e-07,1.756334588773969696e-08,-2.574046486334602481e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.643653309139783641e-07,1.793808606451100782e-08,-2.515972200743032954e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.686608869631725338e-07,1.829636239367680663e-08,-2.457801414699389645e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.727862014492978379e-07,1.863832501428988479e-08,-2.399565143627235888e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.767426165448385047e-07,1.896412921989148526e-08,-2.341293815353495692e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.805315320298086921e-07,1.927393527698983577e-08,-2.283017266688969294e-07
-4.944493648619770027e-10,-7.167204675407392619e-11,5.667795821588015345e-09,1.841544034390676828e-07,1.956790824520401173e-08,-2.224764740319706882e-07
-5.404602603462184442e-10,-7.826183256204141945e-11,5.667795821576169292e-09,1.876127402218224808e-07,1.984621778596155166e-08,-2.166564882058648740e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,1.909081038989586156e-07,2.010903802762206583e-08,-2.108445738465567221e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,1.940421062490944421e-07,2.035654735765135652e-08,-2.050434754837668744e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,1.970164074991083039e-07,2.058892822674598203e-08,-1.992558773452488275e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,1.998327145197560212e-07,2.080636701525103238e-08,-1.934844032244073703e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,2.024927790425752156e-07,2.100905384385345365e-08,-1.877316163819573181e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,2.049983958854712996e-07,2.119718240788126080e-08,-1.820000194615465105e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,2.073514011921813074e-07,2.137094980993741085e-08,-1.762920544675514520e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,2.095536706931095830e-07,2.153055638753765743e-08,-1.706101027395421004e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,2.116071179683838084e-07,2.167620555490377832e-08,-1.649564849878091021e-07
-5.852807097207153166e-10,-8.468069211046050737e-11,5.667795821563027046e-09,2.135136927386666851e-07,2.180810363615255310e-08,-1.593334613444339236e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.152753791678770584e-07,2.192645969368677217e-08,-1.537432314390582774e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.168941941782505916e-07,2.203148541064034824e-08,-1.481879345099199243e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.183721857917916034e-07,2.212339487030415062e-08,-1.426696495476062614e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.197114314783628922e-07,2.220240444320518105e-08,-1.371903954549399962e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.209140365358449409e-07,2.226873262206217075e-08,-1.317521312448730159e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.219821324722633632e-07,2.232259987107280307e-08,-1.263567562458775572e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.229178754234436366e-07,2.236422847492337055e-08,-1.210061103661794308e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.237234445809351582e-07,2.239384239168421891e-08,-1.157019743402274040e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.244010406302051504e-07,2.241166710875829805e-08,-1.104460700439966095e-07
-6.262783466293254687e-10,-9.054777431431678839e-11,5.667795821553925578e-09,2.249528842387923178e-07,2.241792949771949448e-08,-1.052400607936385320e-07
-6.633246375947844244e-10,-9.584477457978809900e-11,5.667795821542340086e-09,2.253812145344461653e-07,2.241285766487675270e-08,-1.000855516919934125e-07
-6.633246375947844244e-10,-9.584477457978809900e-11,5.667795821542340086e-09,2.256882876144653720e-07,2.239668084835694831e-08,-9.498408999225206485e-08
-6.633246375947844244e-10,-9.584477457978809900e-11,5.667795821542340086e-09,2.258763750886720023e-07,2.236962922680568314e-08,-8.993716547949937878e-08
-6.633246375947844244e-10,-9.584477457978809900e-11,5.667795821542340086e-09,2.259477626253873110e-07,2.233193382236737385e-08,-8.494621086546240479e-08
-6.633246375947844244e-10,-9.584477457978809900e-11,5.667795821542340086e-09,2.259047485294910645e-07,2.228382635912528740e-08,-8.001260223494278793e-08
-6.633246375947844244e-10,-9.584477457978809900e-11,5.667795821542340086e-09,2.257496423410424553e-07,2.222553913209520693e-08,-7.513765946992202205e-08
-6.633246375947844244e-10,-9.584477457978809900e-11,5.667795821542340086e-09,2.254847634541627057e-07,2.215730488010489748e-08,-7.032264672695731853e-08
-6.973083634195194454e-10,-1.007003783947734954e-10,5.667795821531968068e-09,2.251124397651048389e-07,2.207935665198361624e-08,-6.556877290795824357e-08
-6.973083634195194454e-10,-1.007003783947734954e-10,5.667795821531968068e-09,2.246350063289857915e-07,2.199192771725425745e-08,-6.087719217516194483e-08
-6.973083634195194454e-10,-1.007003783947734954e-10,5.667795821531968068e-09,2.240548040574806689e-07,2.189525139735227353e-08,-5.624900445764722708e-08
-6.973083634195194454e-10,-1.007003783947734954e-10,5.667795821531968068e-09,2.233741784288455378e-07,2.178956097816931819e-08,-5.168525598740401603e-08
-7.292177957642177861e-10,-1.052574692166516172e-10,5.667795821527962033e-09,2.225954782252749264e-07,2.167508957827070908e-08,-4.718693985227170841e-08
-7.601244317646894824e-10,-1.096707892648138251e-10,5.667795821521768104e-09,2.217210542857750343e-07,2.155207006249525139e-08,-4.275499656434967723e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.207532582978026504e-07,2.142073490183618569e-08,-3.839031463512519836e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.196944415987626869e-07,2.128131608305781271e-08,-3.409373118609913826e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.185469540118682518e-07,2.113404498397587733e-08,-2.986603253715934499e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.173131426990286246e-07,2.097915228395824752e-08,-2.570795483722541700e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.159953510426763511e-07,2.081686786106955144e-08,-2.162018470594738428e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.145959175416504528e-07,2.064742069353886871e-08,-1.760335988318616053e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.131171747523212016e-07,2.047103875789676252e-08,-1.365806987183269662e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.115614482308251419e-07,2.028794894293298461e-08,-9.784856619484899637e-09
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.099310555172110396e-07,2.009837694838860842e-08,-5.984215197904136045e-09
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.082283051290227036e-07,1.990254720529753020e-08,-2.256594494684166546e-09
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.064554955965151185e-07,1.970068278245016256e-08,1.397602097300348895e-09
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.046149145050871909e-07,1.949300530701247786e-08,4.978015961579556734e-09
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.027088375787925516e-07,1.927973487903882750e-08,8.484332545325229496e-09
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,2.007395277718996303e-07,1.906108999292366175e-08,1.191628063770579481e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.987092343959787555e-07,1.883728745996345170e-08,1.527363163158802914e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.966201922719693668e-07,1.860854233286152604e-08,1.855619879301030864e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.944746208933493414e-07,1.837506783689423314e-08,2.176383651955362128e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.922747236326031360e-07,1.813707529663620856e-08,2.489643957539790611e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.900226869551838935e-07,1.789477406962454640e-08,2.795394235413397146e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.877206796667822094e-07,1.764837148057807177e-08,3.093631811270960070e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.853708521847422717e-07,1.739807275728196264e-08,3.384357820093477006e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.829753358261313570e-07,1.714408097063568767e-08,3.667577130319934126e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.805362421277282279e-07,1.688659697886430270e-08,3.943298266020668917e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.780556621804444424e-07,1.662581936895416936e-08,4.211533330514029782e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.755356660034360656e-07,1.636194440114179712e-08,4.472297927540537717e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.729783019168277297e-07,1.609516596061914485e-08,4.725611083991367347e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.703855959607884012e-07,1.582567550646334415e-08,4.971495172192731889e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.677595513262645186e-07,1.555366202306444209e-08,5.209975831635162434e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.651021478070849897e-07,1.527931197876957998e-08,5.441081890258693804e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.624153412859278381e-07,1.500280927869851352e-08,5.664845287070320744e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.597010632241727739e-07,1.472433522810624660e-08,5.881300993762252359e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.569612201919993164e-07,1.444406849185988483e-08,6.090486936330165880e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.541976934104197695e-07,1.416218505558082045e-08,6.292443916691461107e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.514123383169044746e-07,1.387885819455848584e-08,6.487215536079873292e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.486069841579299250e-07,1.359425844127632132e-08,6.674848115664523839e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.457834335892985412e-07,1.330855355543575061e-08,6.855390620055558695e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.429434623155936963e-07,1.302190848953925694e-08,7.028894579366486940e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.400888187365737161e-07,1.273448537001659468e-08,7.195414012497771481e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.372212236188233420e-07,1.244644347002431149e-08,7.355005350198375349e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.343423697923854136e-07,1.215793918696373369e-08,7.507727358793438532e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.314539218584945322e-07,1.186912601888871799e-08,7.653641063911954807e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.285575159209032131e-07,1.158015455229319671e-08,7.792809674880587045e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.256547593435755639e-07,1.129117243824137567e-08,7.925298509006452379e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.227472305186508412e-07,1.100232438043283320e-08,8.051174917525250906e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.198364786563335662e-07,1.071375212104717517e-08,8.170508210661210207e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.169240235897719940e-07,1.042559443019690979e-08,8.283369584130318412e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.140113556135205402e-07,1.013798709649054601e-08,8.389832045421519494e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.110999353192268371e-07,9.851062914542586447e-09,8.489970341743236220e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.081911934626825139e-07,9.564951685251074648e-09,8.583860887525806963e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.052865308475273076e-07,9.279780205528030294e-09,8.671581692034946026e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,1.023873182200554715e-07,8.995672264136111879e-09,8.753212289760758889e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,9.949489618483880033e-08,8.712748646407056751e-09,8.828833669807556362e-08
-7.900328735295592789e-10,-1.139410096995788819e-10,5.667795821515763600e-09,9.661057514199904927e-08,8.431127125915011410e-09,8.898528205616740619e-08
