5.407178156959401294e-01,-3.850030995859016203e-01,-1.277283692897621670e-01,-6.913422583716544167e-01,5.630222355588593297e-01,-4.482162636561020839e-04,-2.151756343479641842e+00,-6.704149788837934602e-03,-1.392528595800919256e+01,-1.432552173048887845e+01,-1.407575505093819146e+01,-1.417505263755992750e+01,0.000000000000000000e+00
5.412654236459337742e-01,-3.869558285679520759e-01,-1.283188321105644958e-01,-6.946135000232905865e-01,5.640111862734814574e-01,-4.755684739906884391e-04,-2.153038497725126454e+00,-6.855091018307591343e-03,-1.398188112313456877e+01,-1.435220894374189271e+01,-1.412347320297945963e+01,-1.421061686389704981e+01,0.000000000000000000e+00
5.417403142597262411e-01,-3.887135912604364751e-01,-1.288696948903604866e-01,-6.976808996217290781e-01,5.650679932207370859e-01,-5.068280512605212928e-04,-2.154368703802295393e+00,-6.999737755200213796e-03,-1.403255459056621213e+01,-1.437691301677993749e+01,-1.416644844361909783e+01,-1.424301916372709975e+01,0.000000000000000000e+00
5.421414878653501024e-01,-3.902777258781637837e-01,-1.293824418807271726e-01,-7.005447764247493270e-01,5.661937146053537262e-01,-5.427100573723978071e-04,-2.155747517308149508e+00,-7.138037421111192646e-03,-1.407732175471026004e+01,-1.439970304273768775e+01,-1.420471237247197926e+01,-1.427231242497601649e+01,0.000000000000000000e+00
5.424681033369800343e-01,-3.916496534609482105e-01,-1.298584904563345188e-01,-7.032056470538826654e-01,5.673893724271228400e-01,-5.840962471770009667e-04,-2.157175292535390199e+00,-7.269947535087619740e-03,-1.411620276978375976e+01,-1.442064432260192319e+01,-1.423829877884747752e+01,-1.429854831353825162e+01,0.000000000000000000e+00
5.427194756213178373e-01,-3.928308743099099276e-01,-1.302991916012501139e-01,-7.056642215774858728e-01,5.686559761588207973e-01,-6.320812020102423504e-04,-2.158652159826253580e+00,-7.395435444765252955e-03,-1.414922240826594368e+01,-1.443979835720897675e+01,-1.426724354029934361e+01,-1.432177722517562302e+01,0.000000000000000000e+00
5.428950729380563889e-01,-3.938229645049469707e-01,-1.307058305654472397e-01,-7.079213992762234398e-01,5.699945534348016540e-01,-6.880330833761452930e-04,-2.160177995329184419e+00,-7.514478051582750874e-03,-1.417640991686534946e+01,-1.445722285432559673e+01,-1.429158452397477674e+01,-1.434204824721621740e+01,0.000000000000000000e+00
5.429945136771165970e-01,-3.946275725080912733e-01,-1.310796276831026619e-01,-7.099782641142788897e-01,5.714061901409166477e-01,-7.536741865621148992e-04,-2.161752380368751503e+00,-7.627061530813751544e-03,-1.419779887059492118e+01,-1.447297175018192306e+01,-1.431136149098695043e+01,-1.435940912978994177e+01,0.000000000000000000e+00
5.430175630166872436e-01,-3.952464158587161713e-01,-1.314217393437638048e-01,-7.118360799409381157e-01,5.728920832286898968e-01,-8.311884896497550527e-04,-2.163374546555796751e+00,-7.733181047128195873e-03,-1.421342702557561566e+01,-1.448709524478167410e+01,-1.432661600404197522e+01,-1.437390626631536250e+01,0.000000000000000000e+00
5.429641292880310610e-01,-3.956812779689021231e-01,-1.317332591068916814e-01,-7.134962854491023743e-01,5.744536109014959369e-01,-9.233662590413496858e-04,-2.165043301223958494e+00,-7.832840466365724452e-03,-1.422333617125411998e+01,-1.449963985027552837e+01,-1.433739133858501091e+01,-1.438558468294468540e+01,0.000000000000000000e+00
5.428342601160286440e-01,-3.959340050313819859e-01,-1.320152189495986672e-01,-7.149604889202827440e-01,5.760924267145657307e-01,-1.033799872480443537e-03,-2.166756925572920434e+00,-7.926052064175400508e-03,-1.422757198284701730e+01,-1.451064845164827410e+01,-1.434373239780826381e+01,-1.439448803668707733e+01,0.000000000000000000e+00
5.426281383694030458e-01,-3.960065030597615388e-01,-1.322685906363607056e-01,-7.162304627905820009e-01,5.778105868546931090e-01,-1.167150923320716804e-03,-2.168513034720008559e+00,-8.012836232148269969e-03,-1.422618387505889181e+01,-1.452016037893740297e+01,-1.434568563201806946e+01,-1.440065862197827506e+01,0.000000000000000000e+00
5.423460779630402406e-01,-3.959007350933408942e-01,-1.324942871980469283e-01,-7.173081380806257679e-01,5.796107238065338896e-01,-1.329517221906089969e-03,-2.170308384250661859e+00,-8.093221182041653722e-03,-1.421922485854609164e+01,-1.452821149016841673e+01,-1.434329896314525499e+01,-1.440413738556930312e+01,0.000000000000000000e+00
5.419885195696111380e-01,-3.956187186212014595e-01,-1.326931645051345199e-01,-7.181955987471777547e-01,5.814962853471460358e-01,-1.528940777949482511e-03,-2.172138601125031876e+00,-8.167242648667185842e-03,-1.420675140135941206e+01,-1.453483426415639101e+01,-1.433662171570468935e+01,-1.440496394981116346e+01,0.000000000000000000e+00
5.415560263239613814e-01,-3.951625233199283493e-01,-1.328660229158308004e-01,-7.188950760404168028e-01,5.834718662020150770e-01,-1.776116136546543496e-03,-2.173997806900819008e+00,-8.234943591988272416e-03,-1.418882329896911898e+01,-1.454005790227787109e+01,-1.432570455645440255e+01,-1.440317664479263904e+01,0.000000000000000000e+00
5.410492796511028324e-01,-3.945342692710011590e-01,-1.330136089724330284e-01,-7.194089429982049033e-01,5.855436720398151662e-01,-2.085385427698233530e-03,-2.175878086589220661e+00,-8.296373898946855438e-03,-1.416550355896229441e+01,-1.454390843825047064e+01,-1.431059944672339057e+01,-1.439881255048942599e+01,0.000000000000000000e+00
5.404690754353655979e-01,-3.937361259550469783e-01,-1.331366171058389336e-01,-7.197397092953820019e-01,5.877201737274503346e-01,-2.476146538896852739e-03,-2.177768734655482596e+00,-8.351590085514282169e-03,-1.413685831106840318e+01,-1.454640885484844759e+01,-1.429135961453724057e+01,-1.439190755137966171e+01,0.000000000000000000e+00
5.398163209094781756e-01,-3.927703125639486204e-01,-1.332356912832226570e-01,-7.198900168273137945e-01,5.900130368386283797e-01,-2.974860565995754783e-03,-2.179655177001601274e+00,-8.400654999436622458e-03,-1.410295676166932033e+01,-1.454757920629309176e+01,-1.426803955955780800e+01,-1.438249640840465560e+01,0.000000000000000000e+00
5.390920329466133420e-01,-3.916391006321549018e-01,-1.333114264869221799e-01,-7.198626367111732316e-01,5.924384516885997654e-01,-3.617934223733039207e-03,-2.181517418521952134e+00,-8.443637524121033397e-03,-1.406387122801114309e+01,-1.454743674471604109e+01,-1.424069511498186102e+01,-1.437061285774537644e+01,0.000000000000000000e+00
5.382973390216763132e-01,-3.903448208716774892e-01,-1.333643698224861174e-01,-7.196604689716538106e-01,5.950190491400673132e-01,-4.455887473338106079e-03,-2.183327791218952374e+00,-8.480612284086596481e-03,-1.401967731815133078e+01,-1.454599604847059879e+01,-1.420938361190524013e+01,-1.435628975471674273e+01,0.000000000000000000e+00
5.374334832432678954e-01,-3.888898778161632985e-01,-1.333950208783795666e-01,-7.192865473129558262e-01,5.977866764774527608e-01,-5.559419103134398063e-03,-2.185047664439562887e+00,-8.511659352380775145e-03,-1.397045438271479512e+01,-1.454326914891555589e+01,-1.417416423329764186e+01,-1.433955929833276244e+01,0.000000000000000000e+00
5.365018421000077309e-01,-3.872767792836994682e-01,-1.334038306131465901e-01,-7.187440536211172626e-01,6.007864387299434172e-01,-7.028286670150414236e-03,-2.186622606204594366e+00,-8.536863960340803845e-03,-1.391628648326558171e+01,-1.453926565016089434e+01,-1.413509872711811965e+01,-1.432045340630841146e+01,0.000000000000000000e+00
5.355039590549136586e-01,-3.855081944967257424e-01,-1.333911973515231886e-01,-7.180363513307566059e-01,6.040825999332917196e-01,-9.004367682359388711e-03,-2.187975223240729239e+00,-8.556316210058411212e-03,-1.385726436016862095e+01,-1.453399283229888894e+01,-1.409225281338373748e+01,-1.429900437908382749e+01,0.000000000000000000e+00
5.344416162171715667e-01,-3.835870685579937933e-01,-1.333574570649622704e-01,-7.171670558859156719e-01,6.077671999351748067e-01,-1.169091946694591697e-02,-2.188994517874242707e+00,-8.570110789885751132e-03,-1.379348936578599805e+01,-1.452745572131478013e+01,-1.404569895552872261e+01,-1.427524613157210887e+01,0.000000000000000000e+00
5.333169798870585065e-01,-3.815168493377208980e-01,-1.333028622441417843e-01,-7.161401790910990606e-01,6.119725678001336489e-01,-1.538093742221000905e-02,-2.189520043144422612e+00,-8.578346693300943279e-03,-1.372508131633482087e+01,-1.451965709553274841e+01,-1.399552185290253625e+01,-1.424921655896508632e+01,0.000000000000000000e+00
5.321328946716425978e-01,-3.793019408638174106e-01,-1.332275378241632446e-01,-7.149604220504532925e-01,6.168892102866899707e-01,-2.049852451409648474e-02,-2.189318421747901144e+00,-8.581126941432341490e-03,-1.365219423541570620e+01,-1.451059737503913816e+01,-1.394182941652805674e+01,-1.422096219392683913e+01,0.000000000000000000e+00
5.308934770928456226e-01,-3.769486143901176201e-01,-1.331313908896613885e-01,-7.136337676169713928e-01,6.227904602305979198e-01,-2.765773773670734959e-02,-2.188049147928120330e+00,-8.578558309522574254e-03,-1.357504803325890563e+01,-1.450027430271907392e+01,-1.388477482564859677e+01,-1.419054751032943429e+01,0.000000000000000000e+00
5.296053057896928928e-01,-3.744668338031948429e-01,-1.330139284672562094e-01,-7.121686694538321705e-01,6.300636419307552583e-01,-3.774133110335503583e-02,-2.185217009839531599e+00,-8.570751057595086403e-03,-1.349399199693860041e+01,-1.448868227691679955e+01,-1.382460072413729435e+01,-1.415807354971815712e+01,0.000000000000000000e+00
5.282797516865137544e-01,-3.718738346081499890e-01,-1.328739002306397188e-01,-7.105783810799030098e-01,6.392411970884368522e-01,-5.199071217465443123e-02,-2.180113258930349573e+00,-8.557818665569313227e-03,-1.340962922777409716e+01,-1.447581118154538515e+01,-1.376172588464537938e+01,-1.412371452467415445e+01,0.000000000000000000e+00
5.269372584795269931e-01,-3.692007198019993108e-01,-1.327086434667152648e-01,-7.088852352520915723e-01,6.510069864738483592e-01,-7.206200666756945594e-02,-2.171765846973612302e+00,-8.539877573053609311e-03,-1.332304577009858093e+01,-1.446164477587052133e+01,-1.369690494843049144e+01,-1.408778559753866411e+01,0.000000000000000000e+00
5.256140548595028550e-01,-3.665028658439316023e-01,-1.325130632237211947e-01,-7.071273551024707116e-01,6.661128794244874918e-01,-9.991402879852295804e-02,-2.158968045197612096e+00,-8.517046924029002958e-03,-1.323617147616812950e+01,-1.444615973797514918e+01,-1.363148048160359060e+01,-1.405085073253974315e+01,0.000000000000000000e+00
5.243688209477365136e-01,-3.638704412623595674e-01,-1.322786463649201771e-01,-7.053653195076289295e-01,6.850947190953809995e-01,-1.372665485159095256e-01,-2.140536142280132115e+00,-8.489448316621598864e-03,-1.315214292795197260e+01,-1.442932923322887184e+01,-1.356763783048343619e+01,-1.401383433069746332e+01,0.000000000000000000e+00
5.232791034481941717e-01,-3.614234410485872573e-01,-1.319941012384585333e-01,-7.036785771933078415e-01,7.077614016980405820e-01,-1.844733604354905077e-01,-2.115925454629576041e+00,-8.457205558146097674e-03,-1.307512515434315148e+01,-1.441113787246432487e+01,-1.350828495107772298e+01,-1.397797807572980844e+01,0.000000000000000000e+00
5.224146063251302596e-01,-3.592711882249282063e-01,-1.316495734326541822e-01,-7.021387363838108575e-01,7.328553913476473225e-01,-2.395379808951483280e-01,-2.085875144155761252e+00,-8.420444425588679768e-03,-1.300889756358350446e+01,-1.439160740753563417e+01,-1.345607131368142717e+01,-1.394443365743776653e+01,0.000000000000000000e+00
5.218016640987539478e-01,-3.574575958772450157e-01,-1.312421162826803434e-01,-7.007740370889290471e-01,7.585247670297532441e-01,-2.987806278044564667e-01,-2.052213285365968254e+00,-8.379292431683064285e-03,-1.295495157295550293e+01,-1.437080942411259876e+01,-1.341206143914415883e+01,-1.391369955792399793e+01,0.000000000000000000e+00
5.214190715890080208e-01,-3.559538727545257242e-01,-1.307762044591715689e-01,-6.995651798586032255e-01,7.832636221812626642e-01,-3.588093000748704409e-01,-2.016826185494977164e+00,-8.333878596720523113e-03,-1.291224582790392184e+01,-1.434884535813117346e+01,-1.337555772004003707e+01,-1.388553346599511329e+01,0.000000000000000000e+00
5.212244847175707685e-01,-3.546983827443094817e-01,-1.302595593472882785e-01,-6.984717256155688059e-01,8.063024340002896695e-01,-4.176070956091703090e-01,-1.980961435804851734e+00,-8.284333226220793461e-03,-1.287859983546279530e+01,-1.432581699712849144e+01,-1.334506608319905219e+01,-1.385935074939229139e+01,0.000000000000000000e+00
5.211768509522998194e-01,-3.536309813189564832e-01,-1.296996702957786685e-01,-6.974545251503282417e-01,8.274103418930190967e-01,-4.743227499395651359e-01,-1.945239651372997036e+00,-8.230787694578672181e-03,-1.285188976835715735e+01,-1.430181317392255558e+01,-1.331912818449885805e+01,-1.383457475778090995e+01,0.000000000000000000e+00
5.212439098425147854e-01,-3.527046746537818578e-01,-1.291026504736390301e-01,-6.964832187269556218e-01,8.466136041807739154e-01,-5.287392313941688959e-01,-1.909904332611811917e+00,-8.173374234788205114e-03,-1.283045280567153235e+01,-1.427690979191186393e+01,-1.329660416190869476e+01,-1.381075843567475658e+01,0.000000000000000000e+00
5.214019507349482163e-01,-3.518853881316322263e-01,-1.284732852932880809e-01,-6.955359928896575061e-01,8.640287080949020648e-01,-5.809140996894510689e-01,-1.875014616649788524e+00,-8.112225734334831476e-03,-1.281307774406641542e+01,-1.425117349671595868e+01,-1.327666717425781506e+01,-1.378758406652461410e+01,0.000000000000000000e+00
5.216337089933003046e-01,-3.511488236359357473e-01,-1.278153617902178796e-01,-6.945974757931060450e-01,8.797887089500109337e-01,-6.310018226870586222e-01,-1.840549299726053079e+00,-8.047475537333918794e-03,-1.279889481231211334e+01,-1.422466489488207309e+01,-1.325872731915759495e+01,-1.376483238803664655e+01,0.000000000000000000e+00
5.219264312339578771e-01,-3.504775365822689337e-01,-1.271319682501883819e-01,-6.936568015691716438e-01,8.940159589403915419e-01,-6.791770451196431635e-01,-1.806456297238429043e+00,-7.979257252982836085e-03,-1.278727350877597679e+01,-1.419744068474514265e+01,-1.324236083403606123e+01,-1.374235335948511150e+01,0.000000000000000000e+00
5.222704715299562039e-01,-3.498588053704933531e-01,-1.264257102535749355e-01,-6.927062056821859937e-01,9.068142714859381837e-01,-7.256045053004913647e-01,-1.772674891356423865e+00,-7.907704570382976736e-03,-1.277774822937567301e+01,-1.416955495596821102e+01,-1.322725848036378515e+01,-1.372004470498015216e+01,0.000000000000000000e+00
5.226583391226774511e-01,-3.492831818173036118e-01,-1.256988563788995483e-01,-6.917400718122695968e-01,9.182684640430066603e-01,-7.704290135769444881e-01,-1.739145295354501908e+00,-7.832951079777415032e-03,-1.276996770856731267e+01,-1.414105996364156148e+01,-1.321319042173657543e+01,-1.369783725047235201e+01,0.000000000000000000e+00
5.230840618285348409e-01,-3.487435197506330020e-01,-1.249534349452914445e-01,-6.907542944539988294e-01,9.284463590765669183e-01,-8.137736627934566425e-01,-1.705812444096071800e+00,-7.755130100239239488e-03,-1.276366116186651745e+01,-1.411200658640956895e+01,-1.319998268590924972e+01,-1.367568506236688997e+01,0.000000000000000000e+00
5.235427580778856393e-01,-3.482343203803650589e-01,-1.241912984916812845e-01,-6.897458501676705378e-01,9.374013407291098554e-01,-8.557411803640776471e-01,-1.672627198603794607e+00,-7.674374513836217798e-03,-1.275861548559406877e+01,-1.408244459552264694e+01,-1.318750130201574500e+01,-1.365355877910102400e+01,0.000000000000000000e+00
5.240303452052206268e-01,-3.477512849036985543e-01,-1.234141672361513814e-01,-6.887125051022122690e-01,9.451747848050184864e-01,-8.964162745818151645e-01,-1.639546429707420039e+00,-7.590816606287150922e-03,-1.275465968680592788e+01,-1.405242280946108124e+01,-1.317564145926870012e+01,-1.363144103699836229e+01,0.000000000000000000e+00
5.245433372415583273e-01,-3.472910034334679152e-01,-1.226236587609532830e-01,-6.876526120406568632e-01,9.517981597682274586e-01,-9.358680990509019582e-01,-1.606532654580906216e+00,-7.504587914115952267e-03,-1.275165406745320595e+01,-1.402198917817973189e+01,-1.316431996901113344e+01,-1.360932327662185592e+01,0.000000000000000000e+00
5.250787022878189436e-01,-3.468507347947080155e-01,-1.218213085541201279e-01,-6.865649670469329280e-01,9.572947774419728884e-01,-9.741525059762023986e-01,-1.573553534123367958e+00,-7.415819078300519424e-03,-1.274948257628589765e+01,-1.399119082338767761e+01,-1.315346992867286424e+01,-1.358720347100076253e+01,0.000000000000000000e+00
5.256337602029096390e-01,-3.464282478894067374e-01,-1.210085843868919514e-01,-6.854487064476705305e-01,9.616812335445850124e-01,-1.011313991280608615e+00,-1.540581368346936708e+00,-7.324639704404370746e-03,-1.274804730613124981e+01,-1.396007405103961574e+01,-1.314303687757885264e+01,-1.356508447959206620e+01,0.000000000000000000e+00
