-1.096232253526532974e+00,-1.075948697055850944e+00,-5.221950521587255256e-01,-4.745912142412683776e-01,-2.899316257213081283e+00,2.006518760367751675e+00,-1.449255369452841391e+00,-1.960808506921660356e-05,2.604667126175192493e+01,-6.239022528105366661e+01,-6.396200059413827965e-01,-3.570393401336043837e+01,0.000000000000000000e+00
-1.096231588299850124e+00,-1.075948788942206580e+00,-5.221935707163252172e-01,-4.745917840716515901e-01,-2.899257421590231143e+00,2.006945762196094662e+00,-1.449127193629172305e+00,-1.952763867072238179e-05,2.604662471343083396e+01,-6.239023598403818482e+01,-6.396557705878238576e-01,-3.570395550001960316e+01,0.000000000000000000e+00
-1.096230905857340066e+00,-1.075948883472402695e+00,-5.221920504014148090e-01,-4.745923710543166196e-01,-2.899197104774042799e+00,2.007383931165424684e+00,-1.448995691608028213e+00,-1.944692136824459146e-05,2.604657694774831000e+01,-6.239024697637601236e+01,-6.396924735180795629e-01,-3.570397755510970228e+01,0.000000000000000000e+00
-1.096230206063138812e+00,-1.075948980666021182e+00,-5.221904909098451508e-01,-4.745929753266880380e-01,-2.899135299400481980e+00,2.007833352341219513e+00,-1.448860839398034450e+00,-1.936593487379318466e-05,2.604652795515912089e+01,-6.239025826028841948e+01,-6.397301220749544992e-01,-3.570400018305442558e+01,0.000000000000000000e+00
-1.096229488784594253e+00,-1.075949080542137670e+00,-5.221888919447515987e-01,-4.745935970231297540e-01,-2.899071998560050822e+00,2.008294108606131001e+00,-1.448722613706121098e+00,-1.928468109148012062e-05,2.604647772634590552e+01,-6.239026983794193626e+01,-6.397687234254495481e-01,-3.570402338817066124e+01,0.000000000000000000e+00
-1.096228753892247054e+00,-1.075949183119324193e+00,-5.221872532165082736e-01,-4.745942362749621113e-01,-2.899007195797161707e+00,2.008766280673190963e+00,-1.448580991933076101e+00,-1.920316211373907130e-05,2.604642625221775631e+01,-6.239028171144870072e+01,-6.398082845618654479e-01,-3.570404717466915656e+01,0.000000000000000000e+00
-1.096228001259810680e+00,-1.075949288415653182e+00,-5.221855744426828760e-01,-4.745948932104783191e-01,-2.898940885109433374e+00,2.009249947098902034e+00,-1.448435952169062624e+00,-1.912138021752128792e-05,2.604637352390881588e+01,-6.239029388286682121e+01,-6.398488123028895913e-01,-3.570407154665519300e+01,0.000000000000000000e+00
-1.096227230764152294e+00,-1.075949396448701023e+00,-5.221838553479922762e-01,-4.745955679549606621e-01,-2.898873060946926206e+00,2.009745184296226395e+00,-1.448287473189094232e+00,-1.903933786045353414e-05,2.604631953277689149e+01,-6.239030635420072457e+01,-6.398903132946671679e-01,-3.570409650812924696e+01,0.000000000000000000e+00
-1.096226442285273661e+00,-1.075949507235551383e+00,-5.221820956642589939e-01,-4.745962606306963760e-01,-2.898803718211303337e+00,2.010252066547467464e+00,-1.448135534448478534e+00,-1.895703767698036590e-05,2.604626427040209080e+01,-6.239031912740149721e+01,-6.399327940118575420e-01,-3.570412206298762925e+01,0.000000000000000000e+00
-1.096225635706292945e+00,-1.075949620792798322e+00,-5.221802951303677887e-01,-4.745969713569933024e-01,-2.898732852254920722e+00,2.010770666017049013e+00,-1.447980116078228185e+00,-1.887448247448114271e-05,2.604620772858547895e+01,-6.239033220436720484e+01,-6.399762607586744201e-01,-3.570414821502313174e+01,0.000000000000000000e+00
-1.096224810913425607e+00,-1.075949737136550510e+00,-5.221784534922233600e-01,-4.745977002501948760e-01,-2.898660458879847912e+00,2.011301052764181030e+00,-1.447821198880428817e+00,-1.879167522935594933e-05,2.604614989934776403e+01,-6.239034558694324772e+01,-6.400207196699099210e-01,-3.570417496792565970e+01,0.000000000000000000e+00
-1.096223967795967091e+00,-1.075949856282433448e+00,-5.221765705027084925e-01,-4.745984474236952799e-01,-2.898586534336819565e+00,2.011843294755422118e+00,-1.447658764323572766e+00,-1.870861908309918818e-05,2.604609077492798264e+01,-6.239035927692268757e+01,-6.400661767119436574e-01,-3.570420232528284288e+01,0.000000000000000000e+00
-1.096223106246274837e+00,-1.075949978245594130e+00,-5.221746459216429770e-01,-4.745992129879538224e-01,-2.898511075324107011e+00,2.012397457877131313e+00,-1.447492794537860394e+00,-1.862531733835361190e-05,2.604603034778223147e+01,-6.239037327604654593e+01,-6.401126376837347198e-01,-3.570423029058066788e+01,0.000000000000000000e+00
-1.096222226159750290e+00,-1.075950103040702599e+00,-5.221726795157429768e-01,-4.745999970505092036e-01,-2.898434078986327656e+00,2.012963605947808876e+00,-1.447323272310454767e+00,-1.854177345493315473e-05,2.604596861058240265e+01,-6.239038758600415946e+01,-6.401601082177985624e-01,-3.570425886720405373e+01,0.000000000000000000e+00
-1.096221327434822701e+00,-1.075950230681956832e+00,-5.221706710585812816e-01,-4.746007997159935043e-01,-2.898355542913177540e+00,2.013541800730346498e+00,-1.447150181080720577e+00,-1.845799104585063596e-05,2.604590555621494374e+01,-6.239040220843347129e+01,-6.402085937811688998e-01,-3.570428805843745579e+01,0.000000000000000000e+00
-1.096220409972931353e+00,-1.075950361183084514e+00,-5.221686203305481166e-01,-4.746016210861456752e-01,-2.898275465138085760e+00,2.014132101944137609e+00,-1.446973504935404442e+00,-1.837397387330507687e-05,2.604584117777963925e+01,-6.239041714492135071e+01,-6.402580996763408416e-01,-3.570431786746546265e+01,0.000000000000000000e+00
-1.096219473678509582e+00,-1.075950494557347037e+00,-5.221665271188127289e-01,-4.746024612598248038e-01,-2.898193844136812469e+00,2.014734567277105093e+00,-1.446793228603785009e+00,-1.828972584467826050e-05,2.604577546858841686e+01,-6.239043239700387744e+01,-6.403086310422008154e-01,-3.570434829737335747e+01,0.000000000000000000e+00
-1.096218518458968338e+00,-1.075950630817542608e+00,-5.221643912172853064e-01,-4.746033203330231043e-01,-2.898110678825954523e+00,2.015349252397610869e+00,-1.446609337452800181e+00,-1.820525100850483349e-05,2.604570842216416793e+01,-6.239044796616667554e+01,-6.403601928549397249e-01,-3.570437935114766503e+01,0.000000000000000000e+00
-1.096217544224679985e+00,-1.075950769976008914e+00,-5.221622124265801190e-01,-4.746041983988785740e-01,-2.898025968561391608e+00,2.015976210966258453e+00,-1.446421817482126171e+00,-1.812055355043987019e-05,2.604564003223958935e+01,-6.239046385384517635e+01,-6.404127899289498993e-01,-3.570441103167674157e+01,0.000000000000000000e+00
-1.096216550888962971e+00,-1.075950912044626229e+00,-5.221599905539786590e-01,-4.746050955476871502e-01,-2.897939713136654660e+00,2.016615494647585383e+00,-1.446230655319223013e+00,-1.803563778920775804e-05,2.604557029275605373e+01,-6.239048006142493819e+01,-6.404664269177066105e-01,-3.570444334175128631e+01,0.000000000000000000e+00
-1.096215538368066289e+00,-1.075951057034820302e+00,-5.221577254133938917e-01,-4.746060118669149230e-01,-2.897851912781225003e+00,2.017267153121650836e+00,-1.446035838214346114e+00,-1.795050817256565190e-05,2.604549919786248680e+01,-6.239049659024190930e+01,-6.405211083146340467e-01,-3.570447628406490281e+01,0.000000000000000000e+00
-1.096214506581154380e+00,-1.075951204957565688e+00,-5.221554168253348394e-01,-4.746069474412096256e-01,-2.897762568158755325e+00,2.017931234095512671e+00,-1.445837354035524713e+00,-1.786516927323675364e-05,2.604542674191427665e+01,-6.239051344158272627e+01,-6.405768384539547444e-01,-3.570450986121460346e+01,0.000000000000000000e+00
-1.096213455450292251e+00,-1.075951355823388189e+00,-5.221530646168723866e-01,-4.746079023524122364e-01,-2.897671680365222269e+00,2.018607783314602777e+00,-1.445635191263507036e+00,-1.777962578485896037e-05,2.604535291947220443e+01,-6.239053061668496980e+01,-6.406336215115250310e-01,-3.570454407570135658e+01,0.000000000000000000e+00
-1.096212384900431047e+00,-1.075951509642367965e+00,-5.221506686216048632e-01,-4.746088766795679703e-01,-2.897579250927008854e+00,2.019296844573993166e+00,-1.445429338986664813e+00,-1.769388251793086646e-05,2.604527772530137497e+01,-6.239054811673747025e+01,-6.406914615056539253e-01,-3.570457892993055538e+01,0.000000000000000000e+00
-1.096211294859393615e+00,-1.075951666424142417e+00,-5.221482286796249594e-01,-4.746098704989371031e-01,-2.897485281798911405e+00,2.019998459729560381e+00,-1.445219786895876490e+00,-1.760794439574946471e-05,2.604520115437020067e+01,-6.239056594288053503e+01,-6.407503622979073832e-01,-3.570461442621254378e+01,0.000000000000000000e+00
-1.096210185257860958e+00,-1.075951826177908410e+00,-5.221457446374868638e-01,-4.746108838840054078e-01,-2.897389775362073649e+00,2.020712668709032211e+00,-1.445006525279358467e+00,-1.752181645036222671e-05,2.604512320184936769e+01,-6.239058409620624701e+01,-6.408103275938961119e-01,-3.570465056676309956e+01,0.000000000000000000e+00
-1.096209056029358475e+00,-1.075951988912425605e+00,-5.221432163481743993e-01,-4.746119169054946463e-01,-2.897292734421855087e+00,2.021439509522955369e+00,-1.444789545017489463e+00,-1.743550381851936953e-05,2.604504386311085540e+01,-6.239060257775869900e+01,-6.408713609440509495e-01,-3.570468735370391045e+01,0.000000000000000000e+00
-1.096207907110241964e+00,-1.075952154636018898e+00,-5.221406436710692711e-01,-4.746129696313722834e-01,-2.897194162205621204e+00,2.022179018275535256e+00,-1.444568837577581588e+00,-1.734901173763458263e-05,2.604496313372695226e+01,-6.239062138853426376e+01,-6.409334657443807037e-01,-3.570472478906305014e+01,0.000000000000000000e+00
-1.096206738439684969e+00,-1.075952323356580864e+00,-5.221380264719203135e-01,-4.746140421268612575e-01,-2.897094062360471067e+00,2.022931229175393586e+00,-1.444344395008631432e+00,-1.726234554175175171e-05,2.604488100946929663e+01,-6.239064052948183559e+01,-6.409966452372172219e-01,-3.570476287477544020e+01,0.000000000000000000e+00
-1.096205549959666126e+00,-1.075952495081574867e+00,-5.221353646228134027e-01,-4.746151344544495276e-01,-2.896992438950888094e+00,2.023696174546206539e+00,-1.444116209936032513e+00,-1.717551065753188602e-05,2.604479748630794944e+01,-6.239066000150307900e+01,-6.410609025119442528e-01,-3.570480161268330477e+01,0.000000000000000000e+00
-1.096204341614956057e+00,-1.075952669818037277e+00,-5.221326580021414809e-01,-4.746162466738990671e-01,-2.896889296456326868e+00,2.024473884837266535e+00,-1.443884275556270191e+00,-1.708851260024595118e-05,2.604471256041045990e+01,-6.239067980545266323e+01,-6.411262405057148728e-01,-3.570484100453660403e+01,0.000000000000000000e+00
-1.096203113353105385e+00,-1.075952847572579696e+00,-5.221299064945756907e-01,-4.746173788422549111e-01,-2.896784639768724468e+00,2.025264388633925439e+00,-1.443648585631577053e+00,-1.700135696978114611e-05,2.604462622814097017e+01,-6.239069994213850379e+01,-6.411926620041515923e-01,-3.570488105199349604e+01,0.000000000000000000e+00
-1.096201865124432517e+00,-1.075953028351392282e+00,-5.221271099910366198e-01,-4.746185310138538171e-01,-2.896678474189950947e+00,2.026067712667954268e+00,-1.443409134484564538e+00,-1.691404944667399023e-05,2.604453848605933430e+01,-6.239072041232199695e+01,-6.412601696420351383e-01,-3.570492175662074175e+01,0.000000000000000000e+00
-1.096200596882011435e+00,-1.075953212160245309e+00,-5.221242683886665459e-01,-4.746197032403326466e-01,-2.896570805429185214e+00,2.026883881827798106e+00,-1.443165916992824593e+00,-1.682659578815765775e-05,2.604444933092025138e+01,-6.239074121671824713e+01,-6.413287659039781374e-01,-3.570496311989413130e+01,0.000000000000000000e+00
-1.096199308581661036e+00,-1.075953399004492272e+00,-5.221213815908020139e-01,-4.746208955706366917e-01,-2.896461639600227844e+00,2.027712919168748407e+00,-1.442918928583510674e+00,-1.673900182423060642e-05,2.604435875967240932e+01,-6.239076235599628717e+01,-6.413984531250865873e-01,-3.570500514319891039e+01,0.000000000000000000e+00
-1.096198000181932475e+00,-1.075953588889071444e+00,-5.221184495069467468e-01,-4.746221080510274470e-01,-2.896350983218743291e+00,2.028554845923008720e+00,-1.442668165227883881e+00,-1.665127345374583991e-05,2.604426676945766062e+01,-6.239078383077930567e+01,-6.414692334916067828e-01,-3.570504782783015685e+01,0.000000000000000000e+00
-1.096196671644099396e+00,-1.075953781818508981e+00,-5.221154720527455551e-01,-4.746233407250906589e-01,-2.896238843199443469e+00,2.029409681509685370e+00,-1.442413623435842895e+00,-1.656341664053698575e-05,2.604417335761020169e+01,-6.239080564164485310e+01,-6.415411090415614748e-01,-3.570509117499320695e+01,0.000000000000000000e+00
-1.096195322932145944e+00,-1.075953977796920924e+00,-5.221124491499583575e-01,-4.746245936337435967e-01,-2.896125226853198065e+00,2.030277443544680427e+00,-1.442155300250428152e+00,-1.647543740955715658e-05,2.604407852165577708e+01,-6.239082778912505489e+01,-6.416140816653720380e-01,-3.570513518580402490e+01,0.000000000000000000e+00
-1.096193954012756544e+00,-1.075954176828015196e+00,-5.221093807264349795e-01,-4.746258668152426030e-01,-2.896010141884082678e+00,2.031158147850490536e+00,-1.441893193242296922e+00,-1.638734184305351221e-05,2.604398225931089428e+01,-6.239085027370683889e+01,-6.416881531064678734e-01,-3.570517986128959365e+01,0.000000000000000000e+00
-1.096192564855305696e+00,-1.075954378915094489e+00,-5.221062667160902837e-01,-4.746271603051901988e-01,-2.895893596386369673e+00,2.032051808465942688e+00,-1.441627300504187748e+00,-1.629913607677976534e-05,2.604388456848205990e+01,-6.239087309583210583e+01,-6.417633249618863722e-01,-3.570522520238827724e+01,0.000000000000000000e+00
-1.096191155431847086e+00,-1.075954584061057373e+00,-5.221031070588797451e-01,-4.746284741365420223e-01,-2.895775598841442200e+00,2.032958437655815409e+00,-1.441357620645352222e+00,-1.621082629623256345e-05,2.604378544726502298e+01,-6.239089625589796384e+01,-6.418395986828571154e-01,-3.570527120995019743e+01,0.000000000000000000e+00
-1.096189725717104269e+00,-1.075954792268401627e+00,-5.220999017007759146e-01,-4.746298083396136569e-01,-2.895656158114664258e+00,2.033878045920411548e+00,-1.441084152785979011e+00,-1.612241873292180624e-05,2.604368489394403596e+01,-6.239091975425690606e+01,-6.419169755753798556e-01,-3.570531788473760315e+01,0.000000000000000000e+00
-1.096188275688460223e+00,-1.075955003539225352e+00,-5.220966505937445490e-01,-4.746311629420871814e-01,-2.895535283452172148e+00,2.034810642005022263e+00,-1.440806896551589888e+00,-1.603391966068665878e-05,2.604358290699113354e+01,-6.239094359121700961e+01,-6.419954568007867346e-01,-3.570536522742519736e+01,0.000000000000000000e+00
-1.096186805325948033e+00,-1.075955217875229852e+00,-5.220933536957220733e-01,-4.746325379690177759e-01,-2.895412984477617080e+00,2.035756232909332830e+00,-1.440525852067422896e+00,-1.594533539204584914e-05,2.604347948506542565e+01,-6.239096776704212033e+01,-6.420750433762968390e-01,-3.570541323860050653e+01,0.000000000000000000e+00
-1.096185314612241335e+00,-1.075955435277720751e+00,-5.220900109705925995e-01,-4.746339334428398282e-01,-2.895289271188844715e+00,2.036714823896745852e+00,-1.440241019952801516e+00,-1.585667227458206088e-05,2.604337462701239048e+01,-6.239099228195205882e+01,-6.421557361755592108e-01,-3.570546191876421460e+01,0.000000000000000000e+00
-1.096183803532644996e+00,-1.075955655747610651e+00,-5.220866223881663881e-01,-4.746353493833733173e-01,-2.895164153954513431e+00,2.037686418503621422e+00,-1.439952401315476749e+00,-1.576793668737851620e-05,2.604326833186320300e+01,-6.239101713612277678e+01,-6.422375359291849772e-01,-3.570551126833049693e+01,0.000000000000000000e+00
-1.096182272075086228e+00,-1.075955879285421357e+00,-5.220831879241575324e-01,-4.746367858078296420e-01,-2.895037643510660619e+00,2.038671018548469327e+00,-1.439659997745975417e+00,-1.567913503748969800e-05,2.604316059883405643e+01,-6.239104232968656305e+01,-6.423204432252727081e-01,-3.570556128762734005e+01,0.000000000000000000e+00
-1.096180720230105488e+00,-1.075956105891284764e+00,-5.220797075601630866e-01,-4.746382427308175611e-01,-2.894909750957206374e+00,2.039668624141048436e+00,-1.439363811311920260e+00,-1.559027375646258220e-05,2.604305142732550848e+01,-6.239106786273220706e+01,-6.424044585099208948e-01,-3.570561197689688271e+01,0.000000000000000000e+00
-1.096179147990847369e+00,-1.075956335564945965e+00,-5.220761812836418603e-01,-4.746397201643490216e-01,-2.894780487754403442e+00,2.040679233691410133e+00,-1.439063844552343596e+00,-1.550135929690357587e-05,2.604294081692182772e+01,-6.239109373530517644e+01,-6.424895820877335462e-01,-3.570566333629571432e+01,0.000000000000000000e+00
-1.096177555353052613e+00,-1.075956568305763916e+00,-5.220726090878938797e-01,-4.746412181178448209e-01,-2.894649865719239212e+00,2.041702843918883570e+00,-1.438760100471994763e+00,-1.541239812909394645e-05,2.604282876739036112e+01,-6.239111994740778044e+01,-6.425758141223180120e-01,-3.570571536589520178e+01,0.000000000000000000e+00
-1.096175942315049445e+00,-1.075956804112714771e+00,-5.220689909720401811e-01,-4.746427365981401025e-01,-2.894517897021765318e+00,2.042739449860975220e+00,-1.438452582535629798e+00,-1.532339673765018421e-05,2.604271527868090885e+01,-6.239114649899935472e+01,-6.426631546367707060e-01,-3.570576806568178085e+01,0.000000000000000000e+00
-1.096174308877744696e+00,-1.075957042984392098e+00,-5.220653269410027164e-01,-4.746442756094897408e-01,-2.894384594181401926e+00,2.043789044882238226e+00,-1.438141294662301561e+00,-1.523436161823879012e-05,2.604260035092510606e+01,-6.239117338999642470e+01,-6.427516035141601636e-01,-3.570582143555726873e+01,0.000000000000000000e+00
-1.096172655044616251e+00,-1.075957284919009771e+00,-5.220616170054850347e-01,-4.746458351535738918e-01,-2.894249970063163868e+00,2.044851620683060034e+00,-1.437826241219643419e+00,-1.514529927434419627e-05,2.604248398443581891e+01,-6.239120062027286195e+01,-6.428411604979983318e-01,-3.570587547533915540e+01,0.000000000000000000e+00
-1.096170980821704832e+00,-1.075957529914403299e+00,-5.220578611819526316e-01,-4.746474152295032112e-01,-2.894114037873848133e+00,2.045927167308409622e+00,-1.437507427018148931e+00,-1.505621621408572788e-05,2.604236617970654777e+01,-6.239122818966004758e+01,-6.429318251927071959e-01,-3.570593018476090208e+01,0.000000000000000000e+00
-1.096169286217605787e+00,-1.075957777968031381e+00,-5.220540594926139644e-01,-4.746490158338239618e-01,-2.893976811158176954e+00,2.047015673156526994e+00,-1.437184857305443320e+00,-1.496711894709703741e-05,2.604224693741083385e+01,-6.239125609794703564e+01,-6.430235970640784116e-01,-3.570598556347223251e+01,0.000000000000000000e+00
-1.096167571243461314e+00,-1.075958029076978129e+00,-5.220502119654019113e-01,-4.746506369605233422e-01,-2.893838303794880940e+00,2.048117124987556270e+00,-1.436858537760554499e+00,-1.487801398144789694e-05,2.604212625840168727e+01,-6.239128434488070241e+01,-6.431164754397252770e-01,-3.570604161103940299e+01,0.000000000000000000e+00
-1.096165835912952691e+00,-1.075958283237954394e+00,-5.220463186339547867e-01,-4.746522786010345385e-01,-2.893698529992742685e+00,2.049231507932143703e+00,-1.436528474488190321e+00,-1.478890782063830367e-05,2.604200414371100436e+01,-6.239131293016591684e+01,-6.432104595095307076e-01,-3.570609832694549368e+01,0.000000000000000000e+00
-1.096164080242292949e+00,-1.075958540447299328e+00,-5.220423795375985776e-01,-4.746539407442417757e-01,-2.893557504286584425e+00,2.050358805499973958e+00,-1.436194674013009154e+00,-1.469980696063719843e-05,2.604188059454901705e+01,-6.239134185346567563e+01,-6.433055483260875507e-01,-3.570615571059067861e+01,0.000000000000000000e+00
-1.096162304250218877e+00,-1.075958800700982154e+00,-5.220383947213281806e-01,-4.746556233764853139e-01,-2.893415241533222382e+00,2.051498999588283745e+00,-1.435857143273901571e+00,-1.461071788698714449e-05,2.604175561230371372e+01,-6.239137111440125949e+01,-6.434017408051364573e-01,-3.570621376129251701e+01,0.000000000000000000e+00
-1.096160507957983699e+00,-1.075959063994604170e+00,-5.220343642357900826e-01,-4.746573264815665549e-01,-2.893271756907368708e+00,2.052652070490315506e+00,-1.435515889618265151e+00,-1.452164707196175613e-05,2.604162919854030278e+01,-6.239140071255240372e+01,-6.434990357259965377e-01,-3.570627247828620909e+01,0.000000000000000000e+00
-1.096158691389349515e+00,-1.075959330323399410e+00,-5.220302881372642645e-01,-4.746590500407529278e-01,-2.893127065897492578e+00,2.053817996903748888e+00,-1.435170920796296601e+00,-1.443260097179484378e-05,2.604150135500065844e+01,-6.239143064745740475e+01,-6.435974317319935745e-01,-3.570633186072485898e+01,0.000000000000000000e+00
-1.096156854570580208e+00,-1.075959599682237089e+00,-5.220261664876468810e-01,-4.746607940327829400e-01,-2.892981184301638642e+00,2.054996755939084263e+00,-1.434822244955278991e+00,-1.434358602396436056e-05,2.604137208360277356e+01,-6.239146091861330490e+01,-6.436969273308829065e-01,-3.570639190767975890e+01,0.000000000000000000e+00
-1.096154997530433883e+00,-1.075959872065622491e+00,-5.220219993544324977e-01,-4.746625584338711734e-01,-2.892834128223199297e+00,2.056188323128001372e+00,-1.434469870633891420e+00,-1.425460864452725544e-05,2.604124138644022679e+01,-6.239149152547602029e+01,-6.437975208952697592e-01,-3.570645261814063787e+01,0.000000000000000000e+00
-1.096153120300155992e+00,-1.075960147467699413e+00,-5.220177868106969932e-01,-4.746643432177131139e-01,-2.892685914066660313e+00,2.057392672431691327e+00,-1.434113806756517118e+00,-1.416567522554128622e-05,2.604110926578164609e+01,-6.239152246746049002e+01,-6.438992106630269108e-01,-3.570651399101592460e+01,0.000000000000000000e+00
-1.096151222913471335e+00,-1.075960425882250382e+00,-5.220135289350804619e-01,-4.746661483554904248e-01,-2.892536558533291391e+00,2.058609776249153089e+00,-1.433754062627571768e+00,-1.407679213252378516e-05,2.604097572407018291e+01,-6.239155374394080411e+01,-6.440019947377086940e-01,-3.570657602513302464e+01,0.000000000000000000e+00
-1.096149305406577623e+00,-1.075960707302699326e+00,-5.220092258117698947e-01,-4.746679738158756656e-01,-2.892386078616808298e+00,2.059839605425464626e+00,-1.433390647925834926e+00,-1.398796570199187531e-05,2.604084076392296865e+01,-6.239158535425036689e+01,-6.441058710889624450e-01,-3.570663871923854771e+01,0.000000000000000000e+00
-1.096147367818138374e+00,-1.075960991722112681e+00,-5.220048775304823030e-01,-4.746698195650376206e-01,-2.892234491598995927e+00,2.061082129260044304e+00,-1.433023572698810977e+00,-1.389920223905999706e-05,2.604070438813060662e+01,-6.239161729768203202e+01,-6.442108375529401743e-01,-3.570670207199859902e+01,0.000000000000000000e+00
-1.096145410189274916e+00,-1.075961279133200055e+00,-5.220004841864477330e-01,-4.746716855666462398e-01,-2.892081815045298487e+00,2.062337315514882086e+00,-1.432652847357092307e+00,-1.381050801510305269e-05,2.604056659965663201e+01,-6.239164957348823037e+01,-6.443168918327072392e-01,-3.570676608199899960e+01,0.000000000000000000e+00
-1.096143432563560394e+00,-1.075961569528317341e+00,-5.219960458803922787e-01,-4.746735717818778566e-01,-2.891928066800365293e+00,2.063605130422755618e+00,-1.432278482668751574e+00,-1.372188926548184167e-05,2.604042740163700032e+01,-6.239168218088111928e+01,-6.444240314986497964e-01,-3.570683074774557753e+01,0.000000000000000000e+00
-1.096141434987011554e+00,-1.075961862899466270e+00,-5.219915627185210960e-01,-4.746754781694202951e-01,-2.891773264983574343e+00,2.064885538695431677e+00,-1.431900489753743289e+00,-1.363335218733615697e-05,2.604028679737955443e+01,-6.239171511903271750e+01,-6.445322539888826974e-01,-3.570689606766438828e+01,0.000000000000000000e+00
-1.096139417508082525e+00,-1.075962159238297522e+00,-5.219870348125017490e-01,-4.746774046854783102e-01,-2.891617427984519928e+00,2.066178503531863164e+00,-1.431518880078334277e+00,-1.354490293744116660e-05,2.604014479036350949e+01,-6.239174838707505444e+01,-6.446415566096569405e-01,-3.570696204010199892e+01,0.000000000000000000e+00
-1.096137380177656828e+00,-1.075962458536110944e+00,-5.219824622794471125e-01,-4.746793512837788609e-01,-2.891460574458461164e+00,2.067483986626368786e+00,-1.431133665449556780e+00,-1.345654763013359406e-05,2.604000138423891997e+01,-6.239178198410029808e+01,-6.447519365357666787e-01,-3.570702866332572256e+01,0.000000000000000000e+00
-1.096135323049041155e+00,-1.075962760783857552e+00,-5.219778452418984971e-01,-4.746813179155763840e-01,-2.891302723321752755e+00,2.068801948176810068e+00,-1.430744858009679765e+00,-1.336829233529644397e-05,2.603985658282616811e+01,-6.239181590916088993e+01,-6.448633908109580037e-01,-3.570709593552388128e+01,0.000000000000000000e+00
-1.096133246177957155e+00,-1.075963065972140864e+00,-5.219731838278087732e-01,-4.746833045296586229e-01,-2.891143893747236238e+00,2.070132346892767927e+00,-1.430352470230712880e+00,-1.328014307641279314e-05,2.603971039011542743e+01,-6.239185016126970140e+01,-6.449759163483380631e-01,-3.570716385480605481e+01,0.000000000000000000e+00
-1.096131149622535217e+00,-1.075963374091218228e+00,-5.219684781705250520e-01,-4.746853110723519009e-01,-2.890984105159609019e+00,2.071475140003711246e+00,-1.429956514908932164e+00,-1.319210582868862322e-05,2.603956281026614050e+01,-6.239188473940014745e+01,-6.450895099307857317e-01,-3.570723241920334345e+01,0.000000000000000000e+00
-1.096129033443306255e+00,-1.075963685131002157e+00,-5.219637284087718099e-01,-4.746873374875270613e-01,-2.890823377230756552e+00,2.072830283267168561e+00,-1.429557005159438177e+00,-1.310418651723494909e-05,2.603941384760648603e+01,-6.239191964248635003e+01,-6.452041682113632826e-01,-3.570730162666862384e+01,0.000000000000000000e+00
-1.096126897703195269e+00,-1.075963999081062106e+00,-5.219589346866336799e-01,-4.746893837166051844e-01,-2.890661729875076524e+00,2.074197730976919729e+00,-1.429153954410748550e+00,-1.301639101531440648e-05,2.603926350663284239e+01,-6.239195486942325175e+01,-6.453198877137338307e-01,-3.570737147507679765e+01,0.000000000000000000e+00
-1.096124742467513125e+00,-1.075964315930624693e+00,-5.219540971535380214e-01,-4.746914496985636389e-01,-2.890499183244756409e+00,2.075577435971164064e+00,-1.428747376399410962e+00,-1.292872514266235978e-05,2.603911179200925474e+01,-6.239199041906677223e+01,-6.454366648325761124e-01,-3.570744196222506872e+01,0.000000000000000000e+00
-1.096122567803949455e+00,-1.075964635668577030e+00,-5.219492159642374896e-01,-4.746935353699419657e-01,-2.890335757725041255e+00,2.076969349640727991e+00,-1.428337285164663406e+00,-1.284119466386134758e-05,2.603895870856689854e+01,-6.239202629023395730e+01,-6.455544958340065920e-01,-3.570751308583317751e+01,0.000000000000000000e+00
-1.096120373782565549e+00,-1.075964958283466277e+00,-5.219442912787924937e-01,-4.746956406648482063e-01,-2.890171473929469492e+00,2.078373421937262933e+00,-1.427923695043120667e+00,-1.275380528678848146e-05,2.603880426130352177e+01,-6.239206248170308555e+01,-6.456733768560027897e-01,-3.570758484354369244e+01,0.000000000000000000e+00
-1.096118160475786141e+00,-1.075965283763501867e+00,-5.219393232625534340e-01,-4.746977655149652864e-01,-2.890006352695098091e+00,2.079789601381472952e+00,-1.427506620663497205e+00,-1.266656266112377519e-05,2.603864845538289785e+01,-6.239209899221385314e+01,-6.457933039088320504e-01,-3.570765723292225147e+01,0.000000000000000000e+00
-1.096115927958391856e+00,-1.075965612096557056e+00,-5.219343120861428265e-01,-4.746999098495572889e-01,-2.889840415077690405e+00,2.081217835071348610e+00,-1.427086076941378234e+00,-1.257947237692039041e-05,2.603849129613427849e+01,-6.239213582046747320e+01,-6.459142728754825313e-01,-3.570773025145784629e+01,0.000000000000000000e+00
-1.096113676307511886e+00,-1.075965943270169811e+00,-5.219292579254372066e-01,-4.747020735954762816e-01,-2.889673682346894257e+00,2.082658068690427022e+00,-1.426662079074021205e+00,-1.249253996324024104e-05,2.603833278905181459e+01,-6.239217296512686062e+01,-6.460362795121007418e-01,-3.570780389656307818e+01,0.000000000000000000e+00
-1.096111405602615330e+00,-1.075966277271544369e+00,-5.219241609615486999e-01,-4.747042566771690342e-01,-2.889506175981400027e+00,2.084110246516071463e+00,-1.426234642535201047e+00,-1.240577088685587633e-05,2.603817293979400205e+01,-6.239221042481674573e+01,-6.461593194484327451e-01,-3.570787816557444216e+01,0.000000000000000000e+00
