1.749140987038914002e-05,2.184568603877221567e-06,-9.352924261510749089e-07,7.943969516610794234e-06,-1.120969884035675549e-05,-8.481662096269287207e-06
1.744036172017252110e-05,2.178192679830780902e-06,-9.352924424249828699e-07,7.926286026255528402e-06,-1.117698152110008804e-05,-8.457935935538637108e-06
1.738946251805863829e-05,2.171835339136346130e-06,-9.252742226609917313e-07,7.908559875068704750e-06,-1.114435970807721842e-05,-8.434261401196699613e-06
1.733871182369502856e-05,2.165496578834905907e-06,-9.252742387458103865e-07,7.890792835158965491e-06,-1.111183310445252638e-05,-8.410638644438032490e-06
1.728810920762632471e-05,2.159176318913739200e-06,-9.252742547369168103e-07,7.872986596408429889e-06,-1.107940144128681192e-05,-8.387067810855039569e-06
1.723765423841874806e-05,2.152874505375373150e-06,-9.252742706347837531e-07,7.855142833107085532e-06,-1.104706444135830907e-05,-8.363549040522311501e-06
1.718734648902611671e-05,2.146591059221041490e-06,-9.152713594576333949e-07,7.837263171804857308e-06,-1.101482183718896659e-05,-8.340082468116543607e-06
1.713718552417246312e-05,2.140325977447962870e-06,-9.152713751707238060e-07,7.819349256604615284e-06,-1.098267333507500757e-05,-8.316668223007534316e-06
1.708717091934068992e-05,2.134079181011521133e-06,-9.152713907921208890e-07,7.801402652248227507e-06,-1.095061866937582226e-05,-8.293306429362614165e-06
1.703730224805888660e-05,2.127850616540889402e-06,-9.152714063227731088e-07,7.783424909848109027e-06,-1.091865756609599825e-05,-8.269997206239856696e-06
1.698757908509137033e-05,2.121640230827849106e-06,-9.152714217625913153e-07,7.765417551051356500e-06,-1.088678975204060145e-05,-8.246740667694672463e-06
1.693800100953593303e-05,2.115447945948510317e-06,-9.052397497162717208e-07,7.747382052616508106e-06,-1.085501496386437129e-05,-8.223536922861979706e-06
1.688856759235328700e-05,2.109273759094286696e-06,-9.052397649769047660e-07,7.729319910896223817e-06,-1.082333291166845706e-05,-8.200386076053853691e-06
1.683927841513311379e-05,2.103117592287771505e-06,-9.052397801484894492e-07,7.711232546017398131e-06,-1.079174333390728570e-05,-8.177288226855080502e-06
1.679013305753693285e-05,2.096979392938481370e-06,-9.052397952316076821e-07,7.693121366812930430e-06,-1.076024596057008089e-05,-8.154243470205261633e-06
1.674113110350421369e-05,2.090859084076268100e-06,-8.952277077615505380e-07,7.674987739404226029e-06,-1.072884053151534527e-05,-8.131251896492101120e-06
1.669227212895003888e-05,2.084756662821816409e-06,-8.952277226696151186e-07,7.656833050786866860e-06,-1.069752675994808720e-05,-8.108313591637955365e-06
1.664355572028135266e-05,2.078672052160004891e-06,-8.952277374905805718e-07,7.638658614291986900e-06,-1.066630438750873284e-05,-8.085428637175395250e-06
1.659498146200051523e-05,2.072605200108333483e-06,-8.952277522255036771e-07,7.620465733600214565e-06,-1.063517314732957919e-05,-8.062597110351525024e-06
1.654654893981060001e-05,2.066556054837636682e-06,-8.952277668743595528e-07,7.602255687237300429e-06,-1.060413277332674891e-05,-8.039819084185722843e-06
1.649825774364433944e-05,2.060524540437525216e-06,-8.851921130376062405e-07,7.584029713489561579e-06,-1.057318300934227959e-05,-8.017094627565131873e-06
1.645010745550583441e-05,2.054510654188931846e-06,-8.851921275161174378e-07,7.565789073172384029e-06,-1.054232357235593617e-05,-7.994423805326771672e-06
1.640209766775698589e-05,2.048514320129432370e-06,-8.851921419104159842e-07,7.547534956211604407e-06,-1.051155420796281122e-05,-7.971806678322002472e-06
1.635422797087954258e-05,2.042535487035471634e-06,-8.851921562205744069e-07,7.529268544843888219e-06,-1.048087465317657604e-05,-7.949243303505292542e-06
1.630649795952357687e-05,2.036574079935191082e-06,-8.751801761705016796e-07,7.510990982963874645e-06,-1.045028465493034388e-05,-7.926733734000855961e-06
1.625890722053070661e-05,2.030630096028933795e-06,-8.751801903143259131e-07,7.492703437999639418e-06,-1.041978393328661204e-05,-7.904278019180327236e-06
1.621145535095685897e-05,2.024703460297047383e-06,-8.751802043757999094e-07,7.474407008766882426e-06,-1.038937223690601067e-05,-7.881876204738318334e-06
1.616414194600833255e-05,2.018794122108250504e-06,-8.751802183552598347e-07,7.456102787771271475e-06,-1.035904930586977818e-05,-7.859528332752327629e-06
1.611696660206160534e-05,2.012902030975977816e-06,-8.751802322532698130e-07,7.437791846058697297e-06,-1.032881488101411007e-05,-7.837234441776015168e-06
1.606992891960985404e-05,2.007027112971158107e-06,-8.651496956319897512e-07,7.419475218469446372e-06,-1.029866871312803377e-05,-7.814994566879174156e-06
1.602302849143327838e-05,2.001169365422373129e-06,-8.651497093686961748e-07,7.401153964705115802e-06,-1.026861052599980571e-05,-7.792808739736508484e-06
1.597626492039344050e-05,1.995328714359533677e-06,-8.651497230253059983e-07,7.382829078320684648e-06,-1.023864007211044229e-05,-7.770676988680989022e-06
1.592963780752919606e-05,1.989505109884423071e-06,-8.651497366022513143e-07,7.364501548213313038e-06,-1.020875709532040069e-05,-7.748599338781528238e-06
1.588314675793448626e-05,1.983698478991272434e-06,-8.551467799513217017e-07,7.346172328730945875e-06,-1.017896134940198379e-05,-7.726575811894068142e-06
1.583679136910629508e-05,1.977908818904805843e-06,-8.551467933702639270e-07,7.327842399840203874e-06,-1.014925256118973595e-05,-7.704606426743693354e-06
1.579057124848696258e-05,1.972136056578751000e-06,-8.551468067112415340e-07,7.309512677408702073e-06,-1.011963048613795404e-05,-7.682691198958009284e-06
1.574448600171666454e-05,1.966380142699530307e-06,-8.551468199742822630e-07,7.291184073794548982e-06,-1.009009487108583736e-05,-7.660830141151467654e-06
1.569853523558243906e-05,1.960641028086467329e-06,-8.551468331600841753e-07,7.272857483054104546e-06,-1.006064546361421507e-05,-7.639023262980892888e-06
1.565271856087478139e-05,1.954918640770161294e-06,-8.451301478767630115e-07,7.254533766550143287e-06,-1.003128202121814899e-05,-7.617270571192123142e-06
1.560703558088492976e-05,1.949212978079029628e-06,-8.451301609094464602e-07,7.236213812309992017e-06,-1.000200427441891302e-05,-7.595572069699899057e-06
1.556148590871486121e-05,1.943523967989936213e-06,-8.451301738661809114e-07,7.217898446465163007e-06,-9.972811982363584757e-06,-7.573927759619021024e-06
1.551606915569298095e-05,1.937851561900654424e-06,-8.451301867472198398e-07,7.199588493015556755e-06,-9.943704895569541405e-06,-7.552337639339796102e-06
1.547078493427485113e-05,1.932195711355963171e-06,-8.451301995533136107e-07,7.181284759212803950e-06,-9.914682765284692190e-06,-7.530801704570238889e-06
1.542563286086508443e-05,1.926556345400011988e-06,-8.351025643989285269e-07,7.162988021344769013e-06,-9.885745352664675480e-06,-7.509319948396035530e-06
1.538061254447034505e-05,1.920933461448869273e-06,-8.351025770559152764e-07,7.144699083257879738e-06,-9.856892391881970144e-06,-7.487892361336009975e-06
1.533572360377703726e-05,1.915326988501761743e-06,-8.351025896394771866e-07,7.126418688980804115e-06,-9.828123645716473072e-06,-7.466518931386599137e-06
1.529096565571713646e-05,1.909736878664752573e-06,-8.351026021495707412e-07,7.108147581658122034e-06,-9.799438868308228199e-06,-7.445199644079541763e-06
1.524633831833478926e-05,1.904163084180577938e-06,-8.351026145868412735e-07,7.089886489106949864e-06,-9.770837814524475879e-06,-7.423934482524075926e-06
1.520184121357295699e-05,1.898605535099112366e-06,-8.250667554854129267e-07,7.071636109772925816e-06,-9.742320249101525328e-06,-7.402723427466903024e-06
1.515747395607268740e-05,1.893064228917172116e-06,-8.250667677779954085e-07,7.053397170447270448e-06,-9.713885909845226962e-06,-7.381566457321009772e-06
1.511323617002431166e-05,1.887539095645773656e-06,-8.250667799988550579e-07,7.035170340051461043e-06,-9.685534563096163621e-06,-7.360463548250111459e-06
1.506912747788927353e-05,1.882030088084968019e-06,-8.250667921488157202e-07,7.016956287748977283e-06,-9.657265966568189121e-06,-7.339414674168607899e-06
1.502514750596927271e-05,1.876537137179776269e-06,-8.150666361415747066e-07,6.998755654587042201e-06,-9.629079887789546776e-06,-7.318419806825981797e-06
1.498129587338344058e-05,1.871060240296405148e-06,-8.150666481501822989e-07,6.980569110320881166e-06,-9.600976067522057496e-06,-7.297478915831180590e-06
1.493757220865586430e-05,1.865599328340827291e-06,-8.150666600888479456e-07,6.962397268487777764e-06,-9.572954274874921098e-06,-7.276591968699310835e-06
1.489397613861338366e-05,1.860154354659098368e-06,-8.150666719577681582e-07,6.944240743632125050e-06,-9.545014270381958895e-06,-7.255758930898224170e-06
1.485050729116364235e-05,1.854725272733354972e-06,-8.150666837575630708e-07,6.926100137235709392e-06,-9.517155815279760195e-06,-7.234979765897379261e-06
1.480716529800707737e-05,1.849312014502805515e-06,-8.050627632534578288e-07,6.907976024070471478e-06,-9.489378680573108313e-06,-7.214254435198936379e-06
1.476394978375536965e-05,1.843914577386022645e-06,-8.050627749161821641e-07,6.889869008183013441e-06,-9.461682610590102228e-06,-7.193582898379904913e-06
1.472086038229914792e-05,1.838532893279058868e-06,-8.050627865108271792e-07,6.871779639164029991e-06,-9.434067377892056718e-06,-7.172965113143277901e-06
1.467789672585288635e-05,1.833166916206800268e-06,-8.050627980381149696e-07,6.853708468544707334e-06,-9.406532746493337875e-06,-7.152401035349074094e-06
1.463505844769770909e-05,1.827816600330507776e-06,-8.050628094980807932e-07,6.835656035920502378e-06,-9.379078481102197796e-06,-7.131890619049878615e-06
1.459234518485313035e-05,1.822481878575041597e-06,-7.950577007831493998e-07,6.817622855451442473e-06,-9.351704356129584918e-06,-7.111433816533037899e-06
1.454975656735205030e-05,1.817162748402984094e-06,-7.950577121099825022e-07,6.799609471068565866e-06,-9.324410119447416358e-06,-7.091030578369470817e-06
1.450729223437336661e-05,1.811859142697158710e-06,-7.950577233703809048e-07,6.781616373902266694e-06,-9.297195547005404650e-06,-7.070680853431493638e-06
1.446495182344147594e-05,1.806571016144887834e-06,-7.950577345654972075e-07,6.763644057860657439e-06,-9.270060406249610582e-06,-7.050384588939408534e-06
1.442273497313742656e-05,1.801298323571512368e-06,-7.950577456954345368e-07,6.745693005940301853e-06,-9.243004465297773432e-06,-7.030141730501481840e-06
1.438064132571931974e-05,1.796040998880331402e-06,-7.850539738261692730e-07,6.727763676918213507e-06,-9.216027501923562440e-06,-7.009952222140598490e-06
1.433867051656911278e-05,1.790799039564869414e-06,-7.850539848266821913e-07,6.709856559709344760e-06,-9.189129267509688740e-06,-6.989816006320868166e-06
1.429682219007653312e-05,1.785572379482707739e-06,-7.850539957629391903e-07,6.691972092018953666e-06,-9.162309541335278637e-06,-6.969733024014299497e-06
1.425509598900373273e-05,1.780360973986333363e-06,-7.850540066355364752e-07,6.674110715080065986e-06,-9.135568094217018232e-06,-6.949703214694096641e-06
1.421349155715175117e-05,1.775164778552107817e-06,-7.850540174448110593e-07,6.656272860150352932e-06,-9.108904697645498117e-06,-6.929726516394623289e-06
1.417200853935968721e-05,1.769983748785183357e-06,-7.850540281909936531e-07,6.638458948677000192e-06,-9.082319123782990768e-06,-6.909802865726944021e-06
1.413064658408956894e-05,1.764817819664824063e-06,-7.750148144721048730e-07,6.620669379183011608e-06,-9.055811154382826058e-06,-6.889932197921025190e-06
1.408940533301942746e-05,1.759666988876304248e-06,-7.750148250934605390e-07,6.602904580840818283e-06,-9.029380544920939159e-06,-6.870114446856779519e-06
1.404828443670322677e-05,1.754531191352761966e-06,-7.750148356530559624e-07,6.585164933238570033e-06,-9.003027078629469358e-06,-6.850349545081890217e-06
1.400728354409066910e-05,1.749410383216948649e-06,-7.750148461508198864e-07,6.567450820341766907e-06,-8.976750530319674556e-06,-6.830637423858398641e-06
1.396640230515396774e-05,1.744304520730200694e-06,-7.750148565874967472e-07,6.549762617166400236e-06,-8.950550675461169014e-06,-6.810978013184921968e-06
1.392564037343525460e-05,1.739213539821122309e-06,-7.649826725924585876e-07,6.532100676821626211e-06,-8.924427299033908930e-06,-6.791371241816644019e-06
1.388499739579341578e-05,1.734137438186047306e-06,-7.649826829076576889e-07,6.514465383282487553e-06,-8.898380159950408162e-06,-6.771817037303026014e-06
1.384447302783504135e-05,1.729076151709090332e-06,-7.649826931626987103e-07,6.496857072346431952e-06,-8.872409044649447421e-06,-6.752315326023391273e-06
1.380406692358438421e-05,1.724029637153744705e-06,-7.649827033583026887e-07,6.479276084777959121e-06,-8.846513731212988835e-06,-6.732866033197988313e-06
1.376377873807239082e-05,1.718997851408040878e-06,-7.649827134944530010e-07,6.461722753159780227e-06,-8.820693998366919140e-06,-6.713469082919086275e-06
1.372360812984857406e-05,1.713980731349647264e-06,-7.549599266881538935e-07,6.444197389136008734e-06,-8.794949634270995181e-06,-6.694124398184292965e-06
1.368355475088356561e-05,1.708978274671923530e-06,-7.549599367062046254e-07,6.426700335351719281e-06,-8.769280401229172809e-06,-6.674831900920940084e-06
1.364361826176108555e-05,1.703990418214142934e-06,-7.549599466661329094e-07,6.409231887630348077e-06,-8.743686088836723037e-06,-6.655591511999462963e-06
1.360379832150860542e-05,1.699017119364449803e-06,-7.549599565677570569e-07,6.391792347271849957e-06,-8.718166478395237824e-06,-6.636403151277773228e-06
1.356409459014391718e-05,1.694058335635958437e-06,-7.549599664118774081e-07,6.374382008106043727e-06,-8.692721351844685671e-06,-6.617266737605706573e-06
1.352450673115175423e-05,1.689114004845000314e-06,-7.449488945608783989e-07,6.357001143925391850e-06,-8.667350500467195236e-06,-6.598182188865002714e-06
1.348503440154315842e-05,1.684184124670203293e-06,-7.449489042907461816e-07,6.339650059598486213e-06,-8.642053689929805700e-06,-6.579149421987029552e-06
1.344567726680653819e-05,1.679268632894083181e-06,-7.449489139637827123e-07,6.322329014457133535e-06,-8.616830712925733156e-06,-6.560168352970603900e-06
1.340643499090069774e-05,1.674367487518681387e-06,-7.449489235804524826e-07,6.305038273770109662e-06,-8.591681353932902456e-06,-6.541238896910820252e-06
1.336730723876366045e-05,1.669480646676152896e-06,-7.449489331411062700e-07,6.287778095985256037e-06,-8.566605398060952233e-06,-6.522360968019042450e-06
1.332829367630628063e-05,1.664608068620485893e-06,-7.449489426458248603e-07,6.270548732854381484e-06,-8.541602631043464228e-06,-6.503534479653991490e-06
1.328939397285112065e-05,1.659749692205175961e-06,-7.349146065949922456e-07,6.253350417044519363e-06,-8.516672847871007785e-06,-6.484759344326195833e-06
1.325060779134281183e-05,1.654905515240091089e-06,-7.349146159893067617e-07,6.236183412468667641e-06,-8.491815818129057485e-06,-6.466035473731259470e-06
1.321193480307594986e-05,1.650075476540059806e-06,-7.349146253289245486e-07,6.219047938815350656e-06,-8.467031338195954679e-06,-6.447362778769901878e-06
1.317337467783329353e-05,1.645259534843254658e-06,-7.349146346141780670e-07,6.201944222243793423e-06,-8.442319196301050131e-06,-6.428741169567907333e-06
1.313492708636099656e-05,1.640457649002742701e-06,-7.349146438451986068e-07,6.184872482793946624e-06,-8.417679181289860254e-06,-6.410170555485011986e-06
1.309659170276113181e-05,1.635669758794129020e-06,-7.248972651147407418e-07,6.167832922204009837e-06,-8.393111091159153944e-06,-6.391650845152664590e-06
1.305836819486303236e-05,1.630895861992753154e-06,-7.248972742385101816e-07,6.150825773416951803e-06,-8.368614698780077078e-06,-6.373181946482868676e-06
1.302025623871360446e-05,1.626135898334589208e-06,-7.248972833090191426e-07,6.133851226319340465e-06,-8.344189803523846728e-06,-6.354763766681561439e-06
1.298225550887483951e-05,1.621389827152808446e-06,-7.248972923267592215e-07,6.116909477604800379e-06,-8.319836196688449703e-06,-6.336396212284104417e-06
1.294436568085685696e-05,1.616657607902839898e-06,-7.248973012919376238e-07,6.100000718392248569e-06,-8.295553670183601700e-06,-6.318079189164173954e-06
1.290658643111485664e-05,1.611939200156221334e-06,-7.248973102049629370e-07,6.083125134331643205e-06,-8.271342016532969921e-06,-6.299812602542643179e-06
1.286891743940666389e-05,1.607234544697943918e-06,-7.148628089611447017e-07,6.066282893583514579e-06,-8.247201037312693067e-06,-6.281596357016455673e-06
1.283135837931506617e-05,1.602543639409936121e-06,-7.148628177703130818e-07,6.049474195548933197e-06,-8.223130509212993756e-06,-6.263430356578576480e-06
1.279390893250719763e-05,1.597866425043003495e-06,-7.148628265280761970e-07,6.032699197766369378e-06,-8.199130235155593677e-06,-6.245314504629144141e-06
1.275656877918997542e-05,1.593202861638941041e-06,-7.148628352351264967e-07,6.015958064983055431e-06,-8.175200010074439716e-06,-6.227248703988760644e-06
1.271933760049930003e-05,1.588552909361810638e-06,-7.148628438913819246e-07,5.999250956954105393e-06,-8.151339629497440285e-06,-6.209232856922924934e-06
1.268221508082345998e-05,1.583916509902327735e-06,-7.048503162679182120e-07,5.982578016629850301e-06,-8.127548897902850226e-06,-6.191266865150920831e-06
1.264520089848006539e-05,1.579293661082157161e-06,-7.048503248236903331e-07,5.965939418055422607e-06,-8.103827595189397060e-06,-6.173350629865769739e-06
1.260829473973895634e-05,1.574684304556220872e-06,-7.048503333295571788e-07,5.949335294483630683e-06,-8.080175527156491881e-06,-6.155484051749823672e-06
1.257149628943584951e-05,1.570088400945170891e-06,-7.048503417856508863e-07,5.932765786620103033e-06,-8.056592491711238370e-06,-6.137667030990273584e-06
1.253480523332378476e-05,1.565505910981736313e-06,-7.048503501923885133e-07,5.916231030626046613e-06,-8.033078287355816430e-06,-6.119899467292482515e-06
1.249822125807201037e-05,1.560936795524220771e-06,-7.048503585500624979e-07,5.899731158204844940e-06,-8.009632713175267969e-06,-6.102181259891085953e-06
1.246174405354582472e-05,1.556380997254422473e-06,-6.948266255324399558e-07,5.883266284959030343e-06,-7.986255577102297217e-06,-6.084512307569984356e-06
1.242537330363671118e-05,1.551838514074709008e-06,-6.948266337929631789e-07,5.866836557513064626e-06,-7.962946662757045536e-06,-6.066892508677853175e-06
1.238910870006126537e-05,1.547309288633278692e-06,-6.948266420055709129e-07,5.850442082790866091e-06,-7.939705779368948365e-06,-6.049321761137076503e-06
1.235294993312083317e-05,1.542793282231662512e-06,-6.948266501703117563e-07,5.834082975459443739e-06,-7.916532728364494013e-06,-6.031799962457032794e-06
1.231689669402297561e-05,1.538290456292041560e-06,-6.948266582875778853e-07,5.817759346128773711e-06,-7.893427311749702258e-06,-6.014327009749648927e-06
1.228094867487148571e-05,1.533800772344007269e-06,-6.948266663571384834e-07,5.801471301417302887e-06,-7.870389332104574595e-06,-5.996902799740502263e-06
1.224510557091596572e-05,1.529324174057920893e-06,-6.847949591900405457e-07,5.785218932516293437e-06,-7.847418600742525339e-06,-5.979527228791032395e-06
1.220936707152907121e-05,1.524860659396797156e-06,-6.847949671661425989e-07,5.769002361503927579e-06,-7.824514904964960334e-06,-5.962200192894067119e-06
1.217373287377589588e-05,1.520410171995949418e-06,-6.847949750959047501e-07,5.752821671794354009e-06,-7.801678057362043596e-06,-5.944921587700518368e-06
1.213820267333570452e-05,1.515972673835094915e-06,-6.847949829794010089e-07,5.736676954798182549e-06,-7.778907862810811389e-06,-5.927691308530450396e-06
1.210277616677039057e-05,1.511548127004703826e-06,-6.847949908168667444e-07,5.720568298295593222e-06,-7.756204126762279990e-06,-5.910509250375308318e-06
1.206745305373464262e-05,1.507136476038059847e-06,-6.747927184169561328e-07,5.704495775187668409e-06,-7.733566663270496414e-06,-5.893375307917912325e-06
1.203223302811278300e-05,1.502737718833247965e-06,-6.747927261631627504e-07,5.688459489014253602e-06,-7.710995262717584628e-06,-5.876289375539084023e-06
1.199711579135057008e-05,1.498351799889525925e-06,-6.747927338641963597e-07,5.672459505593486622e-06,-7.688489740415464370e-06,-5.859251347339900527e-06
1.196210104353540939e-05,1.493978681732820157e-06,-6.747927415201172060e-07,5.656495898866614778e-06,-7.666049904075552515e-06,-5.842261117132779442e-06
1.192718848562428909e-05,1.489618327005810633e-06,-6.747927491316880424e-07,5.640568739481407829e-06,-7.643675561972141351e-06,-5.825318578470355063e-06
1.189237781944738497e-05,1.485270698461035165e-06,-6.747927566989438091e-07,5.624678094851001362e-06,-7.621366522935745138e-06,-5.808423624649916824e-06
1.185766874987299538e-05,1.480935741589486896e-06,-6.647880911604281157e-07,5.608824018083274427e-06,-7.599122604286320063e-06,-5.791576148717858768e-06
1.182306097609619524e-05,1.476613454326047408e-06,-6.647880986397062760e-07,5.593006592713806363e-06,-7.576943599990447176e-06,-5.774776043498514238e-06
1.178855420474665233e-05,1.472303782131914611e-06,-6.647881060755155524e-07,5.577225865523313745e-06,-7.554829328604863419e-06,-5.758023201578659410e-06
1.175414814111538523e-05,1.468006688196636453e-06,-6.647881134678648388e-07,5.561481891583968745e-06,-7.532779601183841850e-06,-5.741317515334127916e-06
1.171984249134911912e-05,1.463722135806651918e-06,-6.647881208169635642e-07,5.545774723032234912e-06,-7.510794229333431422e-06,-5.724658876938698763e-06
1.168563696245389236e-05,1.459450088357260244e-06,-6.647881281232876551e-07,5.530104409117162451e-06,-7.488873025213678750e-06,-5.708047178359657875e-06
1.165153126441862747e-05,1.455190492293794947e-06,-6.547841187237575191e-07,5.514470985330571110e-06,-7.467015809345158197e-06,-5.691482311393330283e-06
1.161752510166088946e-05,1.450943345583835622e-06,-6.547841259453327873e-07,5.498874517340681501e-06,-7.445222379222977467e-06,-5.674964167649509963e-06
1.158361818590265902e-05,1.446708594643665946e-06,-6.547841331247573666e-07,5.483315034987443680e-06,-7.423492556585617242e-06,-5.658492638567043548e-06
1.154981022755003258e-05,1.442486203288923347e-06,-6.547841402623860582e-07,5.467792576531196114e-06,-7.401826155780247915e-06,-5.642067615431568893e-06
1.151610093785426244e-05,1.438276135449615459e-06,-6.547841473582451198e-07,5.452307177617146902e-06,-7.380222991684720415e-06,-5.625688989377738535e-06
1.148249002890509748e-05,1.434078355159291007e-06,-6.547841544128521947e-07,5.436858871323390378e-06,-7.358682879726444038e-06,-5.609356651391444006e-06
1.144897721572576835e-05,1.429892809804605623e-06,-6.447837892468542139e-07,5.421447677475971035e-06,-7.337205643568625140e-06,-5.593070492332023336e-06
1.141556220786889766e-05,1.425719497373022364e-06,-6.447837962194283713e-07,5.406073645799687837e-06,-7.315791084188776287e-06,-5.576830402927795499e-06
1.138224472205941033e-05,1.421558365219329577e-06,-6.447838031515315062e-07,5.390736791078506463e-06,-7.294439026442474655e-06,-5.560636273787203134e-06
1.134902447372854769e-05,1.417409377790301434e-06,-6.447838100428881211e-07,5.375437136615560288e-06,-7.273149287903173910e-06,-5.544487995414326794e-06
1.131590117914077400e-05,1.413272499641812072e-06,-6.447838168942370407e-07,5.360174703384734409e-06,-7.251921686670569803e-06,-5.528385458206674195e-06
1.128287455538656141e-05,1.409147695429636808e-06,-6.447838237057920347e-07,5.344949510085066338e-06,-7.230756041382810157e-06,-5.512328552468499809e-06
1.124994432037905604e-05,1.405034929913621663e-06,-6.447838304776338890e-07,5.329761573177662232e-06,-7.209652171200956042e-06,-5.496317168417467622e-06
1.121711019491270517e-05,1.400934151501089136e-06,-6.347577974574043065e-07,5.314610896383859704e-06,-7.188609903413971378e-06,-5.480351196186878834e-06
1.118437189440321894e-05,1.396845358311202142e-06,-6.347578041503197366e-07,5.299497513068377177e-06,-7.167629042933265023e-06,-5.464430525838965191e-06
1.115172914131037747e-05,1.392768498716199287e-06,-6.347578108043134734e-07,5.284421422546077652e-06,-7.146709418212416992e-06,-5.448555047369374875e-06
1.111918165682026558e-05,1.388703537888462553e-06,-6.347578174195406298e-07,5.269382632766538981e-06,-7.125850850516343707e-06,-5.432724650718242373e-06
1.108672916293525883e-05,1.384650441101441684e-06,-6.347578239961287902e-07,5.254381149650128442e-06,-7.105053161632873144e-06,-5.416939225761316660e-06
1.105437138247069297e-05,1.380609173729592984e-06,-6.347578305344314848e-07,5.239416977141571645e-06,-7.084316173872743989e-06,-5.401198662338826382e-06
1.102210804106352974e-05,1.376579685092005544e-06,-6.247418901692185959e-07,5.224490106882062862e-06,-7.063639717536754177e-06,-5.385502850253265715e-06
1.098993885907691064e-05,1.372561973307143478e-06,-6.247418966312735022e-07,5.209600559820025380e-06,-7.043023600902839085e-06,-5.369851679262706191e-06
1.095786356378704163e-05,1.368555987659846946e-06,-6.247419030557883318e-07,5.194748323674789284e-06,-7.022467655423089761e-06,-5.354245039107482474e-06
1.092588188122474293e-05,1.364561693927392113e-06,-6.247419094431288971e-07,5.179933394836843100e-06,-7.001971705473244298e-06,-5.338682819499064037e-06
1.089399353821936149e-05,1.360579057982596645e-06,-6.247419157931141447e-07,5.165155767909214761e-06,-6.981535575938627671e-06,-5.323164910142264370e-06
1.086219826239766312e-05,1.356608045801443859e-06,-6.247419221060433949e-07,5.150415435729123462e-06,-6.961159092219706576e-06,-5.307691200724140611e-06
1.083049578416168658e-05,1.352648607611129833e-06,-6.147388773378609157e-07,5.135712379265251678e-06,-6.940842087577660793e-06,-5.292261580929542530e-06
1.079888582873207692e-05,1.348700741514056608e-06,-6.147388835776909049e-07,5.121046608413896143e-06,-6.920584373611085385e-06,-5.276875940452187483e-06
1.076736812811958668e-05,1.344764397704041869e-06,-6.147388897811521581e-07,5.106418100652087412e-06,-6.900385784704699361e-06,-5.261534168988040008e-06
1.073594241311289467e-05,1.340839542548601866e-06,-6.147388959482436165e-07,5.091826842142103184e-06,-6.880246148289549644e-06,-5.246236156239724860e-06
1.070460841528477809e-05,1.336926142519134664e-06,-6.147389020793321513e-07,5.077272817463042885e-06,-6.860165292296280975e-06,-5.230981791940961375e-06
1.067336586699377104e-05,1.333024164178829803e-06,-6.147389081745821926e-07,5.062756009637473636e-06,-6.840143045159574369e-06,-5.215770965832134191e-06
1.064221450137639891e-05,1.329133574198840705e-06,-6.147389142345481237e-07,5.048276400168620075e-06,-6.820179235815928733e-06,-5.200603567693603666e-06
1.061115405428894891e-05,1.325254323782468122e-06,-6.047207710104492851e-07,5.033833959100754601e-06,-6.800273700934422845e-06,-5.185479487336828972e-06
1.058018425650762134e-05,1.321386411123412813e-06,-6.047207769998626656e-07,5.019428685069081826e-06,-6.780426255865985701e-06,-5.170398614615443900e-06
1.054930484546910596e-05,1.317529787399574705e-06,-6.047207829543576422e-07,5.005060545087241082e-06,-6.760636738387690559e-06,-5.155360839414194606e-06
1.051851555740994845e-05,1.313684419660185457e-06,-6.047207888741113508e-07,4.990729514878358389e-06,-6.740904979423320464e-06,-5.140366051675558472e-06
1.048781612933357952e-05,1.309850275054764370e-06,-6.047207947595090853e-07,4.976435568801925658e-06,-6.721230810391812745e-06,-5.125414141386427900e-06
1.045720629901364707e-05,1.306027320829175661e-06,-6.047208006106466665e-07,4.962178679869071005e-06,-6.701614063200599645e-06,-5.110504998598093512e-06
1.042668580498402635e-05,1.302215524323949219e-06,-6.047208064274288031e-07,4.947958819782522608e-06,-6.682054570250047617e-06,-5.095638513412923710e-06
1.039625438845116789e-05,1.298414837711697690e-06,-5.946913730837657791e-07,4.933775949180493392e-06,-6.662552171545319594e-06,-5.080814576004352117e-06
1.036591178563497318e-05,1.294625259261567692e-06,-5.946913788331841266e-07,4.919630056917055526e-06,-6.643106686134580706e-06,-5.066033076612414551e-06
1.033565773928649460e-05,1.290846741118060754e-06,-5.946913845488081888e-07,4.905521100999193703e-06,-6.623717955098790951e-06,-5.051293905552664905e-06
1.030549199097717427e-05,1.287079250997823063e-06,-5.946913902311452326e-07,4.891449048143345421e-06,-6.604385812786744976e-06,-5.036596953220594108e-06
1.027541428303534938e-05,1.283322756715234222e-06,-5.946913958804130513e-07,4.877413863894661697e-06,-6.585110094032399268e-06,-5.021942110084973299e-06
1.024542435853626232e-05,1.279577226184010466e-06,-5.946914014967946041e-07,4.863415512642830497e-06,-6.565890634149323237e-06,-5.007329266703396882e-06
1.021552196318054932e-05,1.275842612435819753e-06,-5.846841488356697659e-07,4.849453948049937812e-06,-6.546727275921442549e-06,-4.992758313726730290e-06
1.018570683777582868e-05,1.272118913706686959e-06,-5.846841543868837801e-07,4.835529151584091143e-06,-6.527619841545697014e-06,-4.978229141890204288e-06
